date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
16-10-23 13:30:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:30:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:31:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:32:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:33:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:34:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:35:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:36:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:37:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:38:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:39:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:40:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:41:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:42:58;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:03;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:08;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:13;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:18;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:23;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:28;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:33;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:38;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:43;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:48;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:53;20.68;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:55;20.93;20.50;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:55;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:43:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:44:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:45:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:46:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:47:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:48:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:49:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:50:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:08;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:13;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:18;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:23;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:28;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:33;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:38;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:43;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:48;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:53;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:51:58;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
16-10-23 13:52:03;20.93;20.75;0.00;0.00;-13.7;594;-1.0;0;0;0;0;0;1
