date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
06-10-23 10:47:18;2137;2125;0;0;-18211;243;-100;23;0;0;106;1;1
06-10-23 10:47:23;2137;2125;0;0;-18211;282;-100;23;0;0;106;1;1
06-10-23 10:47:23;2137;2125;0;0;-18211;282;-100;18;0;0;106;1;1
06-10-23 10:47:28;2137;2125;0;0;-18211;282;-100;13;0;0;106;1;1
06-10-23 10:47:33;2137;2125;0;0;-18211;282;-100;13;0;0;106;1;1
06-10-23 10:47:33;2137;2125;0;0;-18211;282;-100;8;0;0;106;1;1
06-10-23 10:47:38;2137;2125;0;0;-18211;282;-100;3;0;0;105;1;1
06-10-23 10:47:43;2137;2125;0;0;-18211;282;-100;-2;0;0;105;1;1
06-10-23 10:47:48;2137;2125;0;0;-18211;282;-100;0;0;0;105;1;1
06-10-23 10:48:38;2137;2125;0;0;-18211;282;-100;0;0;0;104;1;1
06-10-23 10:49:28;2137;2125;0;0;-18211;269;-100;0;0;0;104;1;1
06-10-23 10:49:38;2137;2125;0;0;-18211;269;-100;0;0;0;103;1;1
06-10-23 10:49:48;2137;2125;0;0;-2755;269;-100;0;0;0;103;1;1
06-10-23 10:50:35;2143;2131;0;0;-2755;269;-100;0;0;0;103;1;1
06-10-23 10:50:38;2143;2131;0;0;-2755;269;-100;0;0;0;102;1;1
06-10-23 10:51:03;2143;2131;0;0;-2755;269;-100;0;0;0;102;1;1
06-10-23 10:51:33;2143;2131;0;0;-2755;269;-100;0;0;0;102;1;1
06-10-23 10:51:33;2143;2131;0;0;-2755;194;-100;0;0;0;102;1;1
06-10-23 10:51:38;2143;2131;0;0;-2755;194;-100;0;0;0;101;1;1
06-10-23 10:51:53;2143;2131;0;0;12708;194;-100;0;0;0;101;1;1
06-10-23 10:52:38;2143;2131;0;0;12708;194;-100;0;0;0;100;1;1
06-10-23 10:53:38;2143;2131;0;0;12708;168;-100;0;0;0;100;1;1
06-10-23 10:53:38;2143;2131;0;0;12708;168;-100;0;0;0;99;1;1
06-10-23 10:53:58;2143;2131;0;0;-2775;168;-100;0;0;0;99;1;1
06-10-23 10:54:38;2143;2131;0;0;-2775;168;-100;0;0;0;98;1;1
06-10-23 10:55:38;2143;2131;0;0;-2775;168;-100;0;0;0;97;1;1
06-10-23 10:55:43;2143;2131;0;0;-2775;76;-100;0;0;0;97;1;1
06-10-23 10:56:03;2143;2131;0;0;-2775;76;-100;0;0;0;97;1;1
06-10-23 10:56:38;2143;2131;0;0;-2775;76;-100;0;0;0;96;1;1
06-10-23 10:57:38;2143;2131;0;0;-2775;76;-100;0;0;0;95;1;1
06-10-23 10:57:48;2143;2131;0;0;-2775;26;-100;0;0;0;95;1;1
06-10-23 10:58:08;2143;2131;0;0;12708;26;-100;1108;0;0;95;1;1
06-10-23 10:58:13;2143;2131;0;0;12708;26;-100;1103;0;0;95;1;1
06-10-23 10:58:18;2143;2131;0;0;12708;26;-100;1098;0;0;95;1;1
06-10-23 10:58:23;2143;2131;0;0;12708;26;-100;1093;0;0;95;1;1
06-10-23 10:58:28;2143;2131;0;0;12708;26;-100;1088;0;0;95;1;1
06-10-23 10:58:33;2143;2131;0;0;12708;26;-100;1083;0;0;95;1;1
06-10-23 10:58:38;2143;2131;0;0;12708;26;-100;1078;0;0;94;1;1
06-10-23 10:58:43;2143;2131;0;0;12708;26;-100;1073;0;0;94;1;1
06-10-23 10:58:48;2143;2131;0;0;12708;26;-100;1068;0;0;94;1;1
06-10-23 10:58:53;2143;2131;0;0;12708;26;-100;1063;0;0;94;1;1
06-10-23 10:58:58;2143;2131;0;0;12708;26;-100;1058;0;0;94;1;1
06-10-23 10:59:03;2143;2131;0;0;12708;26;-100;1053;0;0;94;1;1
06-10-23 10:59:08;2143;2131;0;0;12708;26;-100;1048;0;0;94;1;1
06-10-23 10:59:13;2143;2131;0;0;12708;26;-100;1043;0;0;94;1;1
06-10-23 10:59:18;2143;2131;0;0;12708;26;-100;1038;0;0;94;1;1
06-10-23 10:59:23;2143;2131;0;0;12708;26;-100;1033;0;0;94;1;1
06-10-23 10:59:28;2143;2131;0;0;12708;26;-100;1028;0;0;94;1;1
06-10-23 10:59:33;2143;2131;0;0;12708;26;-100;1023;0;0;94;1;1
06-10-23 10:59:38;2143;2131;0;0;12708;26;-100;1018;0;0;93;1;1
06-10-23 10:59:43;2143;2131;0;0;12708;26;-100;1013;0;0;93;1;1
06-10-23 10:59:48;2143;2131;0;0;12708;26;-100;1008;0;0;93;1;1
06-10-23 10:59:53;2143;2131;0;0;12708;105;-100;1008;0;0;93;1;1
06-10-23 10:59:53;2143;2131;0;0;12708;105;-100;1003;0;0;93;1;1
06-10-23 10:59:58;2143;2131;0;0;12708;105;-100;998;0;0;93;1;1
06-10-23 11:00:03;2143;2131;0;0;12708;105;-100;993;0;0;93;1;1
06-10-23 11:00:08;2143;2131;0;0;12708;105;-100;988;0;0;93;1;1
06-10-23 11:00:13;2143;2131;0;0;12708;105;-100;983;0;0;93;1;1
06-10-23 11:00:18;2143;2131;0;0;12708;105;-100;978;0;0;93;1;1
06-10-23 11:00:23;2143;2131;0;0;12708;105;-100;973;0;0;93;1;1
06-10-23 11:00:28;2143;2131;0;0;12708;105;-100;968;0;0;93;1;1
06-10-23 11:00:33;2143;2131;0;0;12708;105;-100;963;0;0;93;1;1
06-10-23 11:00:38;2143;2131;0;0;12708;105;-100;958;0;0;92;1;1
06-10-23 11:00:43;2143;2131;0;0;12708;105;-100;953;0;0;92;1;1
06-10-23 11:00:48;2143;2131;0;0;12708;105;-100;948;0;0;92;1;1
06-10-23 11:00:53;2143;2131;0;0;12708;105;-100;943;0;0;92;1;1
06-10-23 11:00:58;2143;2131;0;0;12708;105;-100;938;0;0;92;1;1
06-10-23 11:01:03;2143;2131;0;0;12708;105;-100;933;0;0;92;1;1
06-10-23 11:01:08;2143;2131;0;0;12708;105;-100;928;0;0;92;1;1
06-10-23 11:01:13;2143;2131;0;0;-2755;105;-100;923;0;0;92;1;1
06-10-23 11:01:18;2143;2131;0;0;-2755;105;-100;918;0;0;92;1;1
06-10-23 11:01:23;2143;2131;0;0;-2755;105;-100;913;0;0;92;1;1
06-10-23 11:01:28;2143;2131;0;0;-2755;105;-100;908;0;0;92;1;1
06-10-23 11:01:33;2143;2131;0;0;-2755;105;-100;903;0;0;92;1;1
06-10-23 11:01:38;2143;2131;0;0;-2755;105;-100;898;0;0;91;1;1
06-10-23 11:01:43;2143;2131;0;0;-2755;105;-100;893;0;0;91;1;1
06-10-23 11:01:48;2143;2131;0;0;-2755;105;-100;888;0;0;91;1;1
06-10-23 11:01:53;2143;2131;0;0;-2755;105;-100;883;0;0;91;1;1
06-10-23 11:01:58;2143;2131;0;0;-2755;151;-100;883;0;0;91;1;1
06-10-23 11:01:58;2143;2131;0;0;-2755;151;-100;878;0;0;91;1;1
06-10-23 11:02:03;2143;2131;0;0;-2755;151;-100;873;0;0;91;1;1
06-10-23 11:02:08;2143;2131;0;0;-2755;151;-100;868;0;0;91;1;1
06-10-23 11:02:13;2143;2131;0;0;-2755;151;-100;863;0;0;91;1;1
06-10-23 11:02:18;2143;2131;0;0;-2755;151;-100;858;0;0;91;1;1
06-10-23 11:02:23;2143;2131;0;0;-2755;151;-100;853;0;0;91;1;1
06-10-23 11:02:28;2143;2131;0;0;-2755;151;-100;848;0;0;91;1;1
06-10-23 11:02:33;2143;2131;0;0;-2755;151;-100;843;0;0;91;1;1
06-10-23 11:02:38;2143;2131;0;0;-2755;151;-100;838;0;0;90;1;1
06-10-23 11:02:43;2143;2131;0;0;-2755;151;-100;833;0;0;90;1;1
06-10-23 11:02:48;2143;2131;0;0;-2755;151;-100;828;0;0;90;1;1
06-10-23 11:02:53;2143;2131;0;0;-2755;151;-100;823;0;0;90;1;1
06-10-23 11:02:58;2143;2131;0;0;-2755;151;-100;818;0;0;90;1;1
06-10-23 11:03:03;2143;2131;0;0;-2755;151;-100;813;0;0;90;1;1
06-10-23 11:03:08;2143;2131;0;0;-2755;151;-100;808;0;0;90;1;1
06-10-23 11:03:13;2143;2131;0;0;-2755;151;-100;803;0;0;90;1;1
06-10-23 11:03:18;2143;2131;0;0;-2755;151;-100;798;0;0;90;1;1
06-10-23 11:03:23;2143;2131;0;0;-2755;151;-100;793;0;0;90;1;1
06-10-23 11:03:28;2143;2131;0;0;-2755;151;-100;788;0;0;90;1;1
06-10-23 11:03:33;2143;2131;0;0;-2755;151;-100;783;0;0;90;1;1
06-10-23 11:03:38;2143;2131;0;0;-2755;151;-100;778;0;0;89;1;1
06-10-23 11:03:43;2143;2131;0;0;-2755;151;-100;773;0;0;89;1;1
06-10-23 11:03:48;2143;2131;0;0;-2755;151;-100;768;0;0;89;1;1
06-10-23 11:03:53;2143;2131;0;0;-2755;151;-100;763;0;0;89;1;1
06-10-23 11:03:58;2143;2131;0;0;-2755;151;-100;758;0;0;89;1;1
06-10-23 11:04:03;2143;2131;0;0;-2755;122;-100;758;0;0;89;1;1
06-10-23 11:04:03;2143;2131;0;0;-2755;122;-100;753;0;0;89;1;1
06-10-23 11:04:08;2143;2131;0;0;-2755;122;-100;748;0;0;89;1;1
06-10-23 11:04:13;2143;2131;0;0;-2755;122;-100;743;0;0;89;1;1
06-10-23 11:04:18;2143;2131;0;0;12708;122;-100;738;0;0;89;1;1
06-10-23 11:04:23;2143;2131;0;0;12708;122;-100;733;0;0;89;1;1
06-10-23 11:04:28;2143;2131;0;0;12708;122;-100;728;0;0;89;1;1
06-10-23 11:04:33;2143;2131;0;0;12708;122;-100;723;0;0;89;1;1
06-10-23 11:04:38;2143;2131;0;0;12708;122;-100;718;0;0;88;1;1
06-10-23 11:04:43;2143;2131;0;0;12708;122;-100;713;0;0;88;1;1
06-10-23 11:04:48;2143;2131;0;0;12708;122;-100;708;0;0;88;1;1
06-10-23 11:04:53;2143;2131;0;0;12708;122;-100;703;0;0;88;1;1
06-10-23 11:04:58;2143;2131;0;0;12708;122;-100;698;0;0;88;1;1
06-10-23 11:05:03;2143;2131;0;0;12708;122;-100;693;0;0;88;1;1
06-10-23 11:05:08;2143;2131;0;0;12708;122;-100;688;0;0;88;1;1
06-10-23 11:05:13;2143;2131;0;0;12708;122;-100;683;0;0;88;1;1
06-10-23 11:05:18;2143;2131;0;0;12708;122;-100;678;0;0;88;1;1
06-10-23 11:05:23;2143;2131;0;0;12708;122;-100;673;0;0;88;1;1
06-10-23 11:05:28;2143;2131;0;0;12708;122;-100;668;0;0;88;1;1
06-10-23 11:05:33;2143;2131;0;0;12708;122;-100;663;0;0;88;1;1
06-10-23 11:05:35;2156;2143;0;0;12708;122;-100;663;0;0;88;1;1
06-10-23 11:05:38;2156;2143;0;0;12708;122;-100;658;0;0;87;1;1
06-10-23 11:05:43;2156;2143;0;0;12708;122;-100;653;0;0;87;1;1
06-10-23 11:05:48;2156;2143;0;0;12708;122;-100;648;0;0;87;1;1
06-10-23 11:05:53;2156;2143;0;0;12708;122;-100;643;0;0;87;1;1
06-10-23 11:05:58;2156;2143;0;0;12708;122;-100;638;0;0;87;1;1
06-10-23 11:06:03;2156;2143;0;0;12708;122;-100;633;0;0;87;1;1
06-10-23 11:06:08;2156;2143;0;0;12708;118;-100;633;0;0;87;1;1
06-10-23 11:06:08;2156;2143;0;0;12708;118;-100;628;0;0;87;1;1
06-10-23 11:06:13;2156;2143;0;0;12708;118;-100;623;0;0;87;1;1
06-10-23 11:06:18;2156;2143;0;0;12708;118;-100;618;0;0;87;1;1
06-10-23 11:06:23;2156;2143;0;0;12708;118;-100;613;0;0;87;1;1
06-10-23 11:06:28;2156;2143;0;0;12708;118;-100;608;0;0;87;1;1
06-10-23 11:06:33;2156;2143;0;0;12708;118;-100;603;0;0;87;1;1
06-10-23 11:06:38;2156;2143;0;0;12708;118;-100;598;0;0;86;1;1
06-10-23 11:06:43;2156;2143;0;0;12708;118;-100;593;0;0;86;1;1
06-10-23 11:06:48;2156;2143;0;0;12708;118;-100;588;0;0;86;1;1
06-10-23 11:06:53;2156;2143;0;0;12708;118;-100;583;0;0;86;1;1
06-10-23 11:06:58;2156;2143;0;0;12708;118;-100;578;0;0;86;1;1
06-10-23 11:07:03;2156;2143;0;0;12708;118;-100;573;0;0;86;1;1
06-10-23 11:07:08;2156;2143;0;0;12708;118;-100;568;0;0;86;1;1
06-10-23 11:07:13;2156;2143;0;0;12708;118;-100;563;0;0;86;1;1
06-10-23 11:07:18;2156;2143;0;0;12708;118;-100;558;0;0;86;1;1
06-10-23 11:07:23;2156;2143;0;0;12708;118;-100;553;0;0;86;1;1
06-10-23 11:07:28;2156;2143;0;0;12708;118;-100;548;0;0;86;1;1
06-10-23 11:07:33;2156;2143;0;0;12708;118;-100;543;0;0;86;1;1
06-10-23 11:07:38;2156;2143;0;0;12708;118;-100;538;0;0;85;1;1
06-10-23 11:07:43;2156;2143;0;0;12708;118;-100;533;0;0;85;1;1
06-10-23 11:07:48;2156;2143;0;0;12708;118;-100;528;0;0;85;1;1
06-10-23 11:07:53;2156;2143;0;0;12708;118;-100;523;0;0;85;1;1
06-10-23 11:07:58;2156;2143;0;0;12708;118;-100;518;0;0;85;1;1
06-10-23 11:08:03;2156;2143;0;0;12708;118;-100;513;0;0;85;1;1
06-10-23 11:08:08;2156;2143;0;0;12708;118;-100;508;0;0;85;1;1
06-10-23 11:08:13;2156;2143;0;0;12708;76;-100;508;0;0;85;1;1
06-10-23 11:08:13;2156;2143;0;0;12708;76;-100;503;0;0;85;1;1
06-10-23 11:08:18;2156;2143;0;0;12708;76;-100;498;0;0;85;1;1
06-10-23 11:08:23;2156;2143;0;0;12708;76;-100;493;0;0;85;1;1
06-10-23 11:08:28;2156;2143;0;0;12708;76;-100;488;0;0;85;1;1
06-10-23 11:08:33;2156;2143;0;0;12708;76;-100;483;0;0;85;1;1
06-10-23 11:08:38;2156;2143;0;0;12708;76;-100;478;0;0;84;1;1
06-10-23 11:08:43;2156;2143;0;0;12708;76;-100;473;0;0;84;1;1
06-10-23 11:08:48;2156;2143;0;0;12708;76;-100;468;0;0;84;1;1
06-10-23 11:08:53;2156;2143;0;0;12708;76;-100;463;0;0;84;1;1
06-10-23 11:08:58;2156;2143;0;0;12708;76;-100;458;0;0;84;1;1
06-10-23 11:09:03;2156;2143;0;0;12708;76;-100;453;0;0;84;1;1
06-10-23 11:09:08;2156;2143;0;0;12708;76;-100;448;0;0;84;1;1
06-10-23 11:09:13;2156;2143;0;0;12708;76;-100;443;0;0;84;1;1
06-10-23 11:09:18;2156;2143;0;0;12708;76;-100;438;0;0;84;1;1
06-10-23 11:09:23;2156;2143;0;0;12708;76;-100;433;0;0;84;1;1
06-10-23 11:09:28;2156;2143;0;0;12708;76;-100;428;0;0;84;1;1
06-10-23 11:09:33;2156;2143;0;0;12708;76;-100;423;0;0;84;1;1
06-10-23 11:09:38;2156;2143;0;0;12708;76;-100;418;0;0;83;1;1
06-10-23 11:09:43;2156;2143;0;0;12708;76;-100;413;0;0;83;1;1
06-10-23 11:09:48;2156;2143;0;0;12708;76;-100;408;0;0;83;1;1
06-10-23 11:09:53;2156;2143;0;0;12708;76;-100;403;0;0;83;1;1
06-10-23 11:09:58;2156;2143;0;0;12708;76;-100;398;0;0;83;1;1
06-10-23 11:10:03;2156;2143;0;0;12708;76;-100;393;0;0;83;1;1
06-10-23 11:10:08;2156;2143;0;0;12708;76;-100;388;0;0;83;1;1
06-10-23 11:10:13;2156;2143;0;0;12708;76;-100;383;0;0;83;1;1
06-10-23 11:10:18;2156;2143;0;0;12708;139;-100;383;0;0;83;1;1
06-10-23 11:10:18;2156;2143;0;0;12708;139;-100;378;0;0;83;1;1
06-10-23 11:10:23;2156;2143;0;0;12708;139;-100;373;0;0;83;1;1
06-10-23 11:10:28;2156;2143;0;0;28144;139;-100;368;0;0;83;1;1
06-10-23 11:10:33;2156;2143;0;0;28144;139;-100;363;0;0;83;1;1
06-10-23 11:10:38;2156;2143;0;0;28144;139;-100;358;0;0;82;1;1
06-10-23 11:10:43;2156;2143;0;0;28144;139;-100;353;0;0;82;1;1
06-10-23 11:10:48;2156;2143;0;0;28144;139;-100;348;0;0;82;1;1
06-10-23 11:10:53;2156;2143;0;0;28144;139;-100;343;0;0;82;1;1
06-10-23 11:10:58;2156;2143;0;0;28144;139;-100;338;0;0;82;1;1
06-10-23 11:11:03;2156;2143;0;0;28144;139;-100;333;0;0;82;1;1
06-10-23 11:11:08;2156;2143;0;0;28144;139;-100;328;0;0;82;1;1
06-10-23 11:11:13;2156;2143;0;0;28144;139;-100;323;0;0;82;1;1
06-10-23 11:11:18;2156;2143;0;0;28144;139;-100;318;0;0;82;1;1
06-10-23 11:11:23;2156;2143;0;0;28144;139;-100;313;0;0;82;1;1
06-10-23 11:11:28;2156;2143;0;0;28144;139;-100;308;0;0;82;1;1
06-10-23 11:11:33;2156;2143;0;0;28144;139;-100;303;0;0;82;1;1
06-10-23 11:11:38;2156;2143;0;0;28144;139;-100;298;0;0;81;1;1
06-10-23 11:11:43;2156;2143;0;0;28144;139;-100;293;0;0;81;1;1
06-10-23 11:11:48;2156;2143;0;0;28144;139;-100;288;0;0;81;1;1
06-10-23 11:11:53;2156;2143;0;0;28144;139;-100;283;0;0;81;1;1
06-10-23 11:11:58;2156;2143;0;0;28144;139;-100;278;0;0;81;1;1
06-10-23 11:12:03;2156;2143;0;0;28144;139;-100;273;0;0;81;1;1
06-10-23 11:12:08;2156;2143;0;0;28144;139;-100;268;0;0;81;1;1
06-10-23 11:12:13;2156;2143;0;0;28144;139;-100;263;0;0;81;1;1
06-10-23 11:12:18;2156;2143;0;0;28144;139;-100;258;0;0;81;1;1
06-10-23 11:12:23;2156;2143;0;0;28144;214;-100;258;0;0;81;1;1
06-10-23 11:12:23;2156;2143;0;0;28144;214;-100;253;0;0;81;1;1
06-10-23 11:12:28;2156;2143;0;0;28144;214;-100;248;0;0;81;1;1
06-10-23 11:12:33;2156;2143;0;0;28144;214;-100;243;0;0;81;1;1
06-10-23 11:12:38;2156;2143;0;0;28144;214;-100;238;0;0;80;1;1
06-10-23 11:12:43;2156;2143;0;0;28144;214;-100;233;0;0;80;1;1
06-10-23 11:12:48;2156;2143;0;0;28144;214;-100;228;0;0;80;1;1
06-10-23 11:12:53;2156;2143;0;0;28144;214;-100;223;0;0;80;1;1
06-10-23 11:12:58;2156;2143;0;0;28144;214;-100;218;0;0;80;1;1
06-10-23 11:13:03;2156;2143;0;0;28144;214;-100;213;0;0;80;1;1
06-10-23 11:13:08;2156;2143;0;0;28144;214;-100;208;0;0;80;1;1
06-10-23 11:13:13;2156;2143;0;0;28144;214;-100;203;0;0;80;1;1
06-10-23 11:13:18;2156;2143;0;0;28144;214;-100;198;0;0;80;1;1
06-10-23 11:13:23;2156;2143;0;0;28144;214;-100;193;0;0;80;1;1
06-10-23 11:13:28;2156;2143;0;0;28144;214;-100;188;0;0;80;1;1
06-10-23 11:13:33;2156;2143;0;0;28144;214;-100;183;0;0;80;1;1
06-10-23 11:13:33;2156;2143;0;0;-21909;214;-100;183;0;0;80;1;1
06-10-23 11:13:38;2156;2143;0;0;-21909;214;-100;178;0;0;79;1;1
06-10-23 11:13:43;2156;2143;0;0;-21909;214;-100;173;0;0;79;1;1
06-10-23 11:13:48;2156;2143;0;0;-21909;214;-100;168;0;0;79;1;1
06-10-23 11:13:53;2156;2143;0;0;-21909;214;-100;163;0;0;79;1;1
06-10-23 11:13:58;2156;2143;0;0;-21909;214;-100;158;0;0;79;1;1
06-10-23 11:14:03;2156;2143;0;0;-21909;214;-100;153;0;0;79;1;1
06-10-23 11:14:08;2156;2143;0;0;-21909;214;-100;148;0;0;79;1;1
06-10-23 11:14:13;2156;2143;0;0;-21909;214;-100;143;0;0;79;1;1
06-10-23 11:14:18;2156;2143;0;0;-21909;214;-100;138;0;0;79;1;1
06-10-23 11:14:23;2156;2143;0;0;-21909;214;-100;133;0;0;79;1;1
06-10-23 11:14:28;2156;2143;0;0;-21909;187;-100;133;0;0;79;1;1
06-10-23 11:14:28;2156;2143;0;0;-21909;187;-100;128;0;0;79;1;1
06-10-23 11:14:33;2156;2143;0;0;-21909;187;-100;123;0;0;79;1;1
06-10-23 11:14:38;2156;2143;0;0;-21909;187;-100;118;0;0;78;1;1
06-10-23 11:14:43;2156;2143;0;0;-21909;187;-100;113;0;0;78;1;1
06-10-23 11:14:48;2156;2143;0;0;-21909;187;-100;108;0;0;78;1;1
06-10-23 11:14:53;2156;2143;0;0;-21909;187;-100;103;0;0;78;1;1
06-10-23 11:14:58;2156;2143;0;0;-21909;187;-100;98;0;0;78;1;1
06-10-23 11:15:03;2156;2143;0;0;-21909;187;-100;93;0;0;78;1;1
06-10-23 11:15:08;2156;2143;0;0;-21909;187;-100;88;0;0;78;1;1
06-10-23 11:15:13;2156;2143;0;0;-21909;187;-100;83;0;0;78;1;1
06-10-23 11:15:18;2156;2143;0;0;-21909;187;-100;78;0;0;78;1;1
06-10-23 11:15:23;2156;2143;0;0;-21909;187;-100;73;0;0;78;1;1
06-10-23 11:15:28;2156;2143;0;0;-21909;187;-100;68;0;0;78;1;1
06-10-23 11:15:33;2156;2143;0;0;-21909;187;-100;63;0;0;78;1;1
06-10-23 11:15:38;2156;2143;0;0;-21909;187;-100;58;0;0;77;1;1
06-10-23 11:15:43;2156;2143;0;0;-21909;187;-100;53;0;0;77;1;1
06-10-23 11:15:48;2156;2143;0;0;-21909;187;-100;48;0;0;77;1;1
06-10-23 11:15:53;2156;2143;0;0;-21909;187;-100;43;0;0;77;1;1
06-10-23 11:15:58;2156;2143;0;0;-21909;187;-100;38;0;0;77;1;1
06-10-23 11:16:03;2156;2143;0;0;-21909;187;-100;33;0;0;77;1;1
06-10-23 11:16:08;2156;2143;0;0;-21909;187;-100;28;0;0;77;1;1
06-10-23 11:16:13;2156;2143;0;0;-21909;187;-100;23;0;0;77;1;1
06-10-23 11:16:18;2156;2143;0;0;-21909;187;-100;18;0;0;77;1;1
06-10-23 11:16:23;2156;2143;0;0;-21909;187;-100;13;0;0;77;1;1
06-10-23 11:16:28;2156;2143;0;0;-21909;187;-100;8;0;0;77;1;1
06-10-23 11:16:33;2156;2143;0;0;-21909;187;-100;8;0;0;77;1;1
06-10-23 11:16:33;2156;2143;0;0;-21909;283;-100;3;0;0;77;1;1
06-10-23 11:16:38;2156;2143;0;0;28199;283;-100;-2;0;0;77;1;1
06-10-23 11:16:38;2156;2143;0;0;28199;283;-100;-2;0;0;76;1;1
06-10-23 11:16:43;2156;2143;0;0;28199;283;-100;0;0;0;76;1;1
06-10-23 11:17:38;2156;2143;0;0;28199;283;-100;0;0;0;75;1;1
06-10-23 11:18:38;2156;2143;0;0;28199;344;-100;0;0;0;75;1;1
06-10-23 11:18:38;2156;2143;0;0;28199;344;-100;0;0;0;74;1;1
06-10-23 11:18:43;2156;2143;0;0;28199;344;-100;0;0;0;74;1;1
06-10-23 11:19:38;2156;2143;0;0;28199;344;-100;0;0;0;73;1;1
06-10-23 11:20:35;2162;2150;0;0;28199;344;-100;0;0;0;73;1;1
06-10-23 11:20:38;2162;2150;0;0;28199;344;-100;0;0;0;72;1;1
06-10-23 11:20:43;2162;2150;0;0;28199;242;-100;0;0;0;72;1;1
06-10-23 11:20:48;2162;2150;0;0;28240;242;-100;0;0;0;72;1;1
06-10-23 11:21:18;2162;2150;0;0;28240;242;-100;0;0;0;72;1;1
06-10-23 11:21:38;2162;2150;0;0;28240;242;-100;0;0;0;71;1;1
06-10-23 11:22:38;2162;2150;0;0;28240;242;-100;0;0;0;70;1;1
06-10-23 11:22:48;2162;2150;0;0;28240;182;-100;0;0;0;70;1;1
06-10-23 11:22:53;2162;2150;0;0;28260;182;-100;0;0;0;70;1;1
06-10-23 11:23:38;2162;2150;0;0;28260;182;-100;0;0;0;69;1;1
06-10-23 11:24:38;2162;2150;0;0;28260;182;-100;0;0;0;68;1;1
06-10-23 11:24:53;2162;2150;0;0;28260;235;-100;0;0;0;68;1;1
06-10-23 11:24:58;2162;2150;0;0;12784;235;-100;0;0;0;68;1;1
06-10-23 11:25:38;2162;2150;0;0;12784;235;-100;0;0;0;67;1;1
06-10-23 11:26:38;2162;2150;0;0;12784;235;-100;0;0;0;66;1;1
06-10-23 11:26:58;2162;2150;0;0;12784;297;-100;0;0;0;66;1;1
06-10-23 11:27:03;2162;2150;0;0;12756;297;-100;1108;0;0;66;1;1
06-10-23 11:27:08;2162;2150;0;0;12756;297;-100;1103;0;0;66;1;1
06-10-23 11:27:13;2162;2150;0;0;12756;297;-100;1098;0;0;66;1;1
06-10-23 11:27:18;2162;2150;0;0;12756;297;-100;1093;0;0;66;1;1
06-10-23 11:27:23;2162;2150;0;0;12756;297;-100;1088;0;0;66;1;1
06-10-23 11:27:28;2162;2150;0;0;12756;297;-100;1083;0;0;66;1;1
06-10-23 11:27:33;2162;2150;0;0;12756;297;-100;1078;0;0;66;1;1
06-10-23 11:27:38;2162;2150;0;0;12756;297;-100;1073;0;0;65;1;1
06-10-23 11:27:43;2162;2150;0;0;12756;297;-100;1068;0;0;65;1;1
06-10-23 11:27:48;2162;2150;0;0;12756;297;-100;1063;0;0;65;1;1
06-10-23 11:27:53;2162;2150;0;0;12756;297;-100;1058;0;0;65;1;1
06-10-23 11:27:58;2162;2150;0;0;12756;297;-100;1053;0;0;65;1;1
06-10-23 11:28:03;2162;2150;0;0;12756;297;-100;1048;0;0;65;1;1
06-10-23 11:28:08;2162;2150;0;0;12756;297;-100;1043;0;0;65;1;1
06-10-23 11:28:13;2162;2150;0;0;12756;297;-100;1038;0;0;65;1;1
06-10-23 11:28:18;2162;2150;0;0;12756;297;-100;1033;0;0;65;1;1
06-10-23 11:28:23;2162;2150;0;0;12756;297;-100;1028;0;0;65;1;1
06-10-23 11:28:28;2162;2150;0;0;12756;297;-100;1023;0;0;65;1;1
06-10-23 11:28:33;2162;2150;0;0;12756;297;-100;1018;0;0;65;1;1
06-10-23 11:28:38;2162;2150;0;0;12756;297;-100;1013;0;0;64;1;1
06-10-23 11:28:43;2162;2150;0;0;12756;297;-100;1008;0;0;64;1;1
06-10-23 11:28:48;2162;2150;0;0;12756;297;-100;1003;0;0;64;1;1
06-10-23 11:28:53;2162;2150;0;0;12756;297;-100;998;0;0;64;1;1
06-10-23 11:28:58;2162;2150;0;0;12756;297;-100;993;0;0;64;1;1
06-10-23 11:29:03;2162;2150;0;0;12756;295;-100;993;0;0;64;1;1
06-10-23 11:29:03;2162;2150;0;0;12756;295;-100;988;0;0;64;1;1
06-10-23 11:29:08;2162;2150;0;0;12756;295;-100;983;0;0;64;1;1
06-10-23 11:29:13;2162;2150;0;0;12756;295;-100;978;0;0;64;1;1
06-10-23 11:29:18;2162;2150;0;0;12756;295;-100;973;0;0;64;1;1
06-10-23 11:29:23;2162;2150;0;0;12756;295;-100;968;0;0;64;1;1
06-10-23 11:29:28;2162;2150;0;0;12756;295;-100;963;0;0;64;1;1
06-10-23 11:29:33;2162;2150;0;0;12756;295;-100;958;0;0;64;1;1
06-10-23 11:29:38;2162;2150;0;0;12756;295;-100;953;0;0;63;1;1
06-10-23 11:29:43;2162;2150;0;0;12756;295;-100;948;0;0;63;1;1
06-10-23 11:29:48;2162;2150;0;0;12756;295;-100;943;0;0;63;1;1
06-10-23 11:29:53;2162;2150;0;0;12756;295;-100;938;0;0;63;1;1
06-10-23 11:29:58;2162;2150;0;0;12756;295;-100;933;0;0;63;1;1
06-10-23 11:30:03;2162;2150;0;0;12756;295;-100;928;0;0;63;1;1
06-10-23 11:30:08;2162;2150;0;0;-2679;295;-100;923;0;0;63;1;1
06-10-23 11:30:13;2162;2150;0;0;-2679;295;-100;918;0;0;63;1;1
