date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
05-10-23 22:18:19;2468;2456;0;0;12756;238;-100;273;0;0;43;1;1
05-10-23 22:18:24;2468;2456;0;0;12756;238;-100;268;0;0;43;1;1
05-10-23 22:18:29;2468;2456;0;0;12756;238;-100;263;0;0;43;1;1
05-10-23 22:18:34;2468;2456;0;0;12756;238;-100;258;0;0;43;1;1
05-10-23 22:18:39;2468;2456;0;0;12756;238;-100;253;0;0;43;1;1
05-10-23 22:18:44;2468;2456;0;0;12756;238;-100;248;0;0;43;1;1
05-10-23 22:18:49;2468;2456;0;0;12756;238;-100;243;0;0;43;1;1
05-10-23 22:18:54;2468;2456;0;0;12756;238;-100;238;0;0;43;1;1
05-10-23 22:18:59;2468;2456;0;0;12756;238;-100;233;0;0;43;1;1
05-10-23 22:18:59;2468;2456;0;0;12756;238;-100;233;0;0;42;1;1
05-10-23 22:19:04;2468;2456;0;0;12756;238;-100;228;0;0;42;1;1
05-10-23 22:19:09;2468;2456;0;0;12756;238;-100;223;0;0;42;1;1
05-10-23 22:19:14;2468;2456;0;0;12756;238;-100;218;0;0;42;1;1
05-10-23 22:19:19;2468;2456;0;0;12756;238;-100;213;0;0;42;1;1
05-10-23 22:19:24;2468;2456;0;0;12756;238;-100;208;0;0;42;1;1
05-10-23 22:19:29;2468;2456;0;0;12756;238;-100;203;0;0;42;1;1
05-10-23 22:19:34;2468;2456;0;0;12756;238;-100;198;0;0;42;1;1
05-10-23 22:19:39;2468;2456;0;0;12756;238;-100;193;0;0;42;1;1
05-10-23 22:19:44;2468;2456;0;0;12756;238;-100;193;0;0;42;1;1
05-10-23 22:19:44;2468;2456;0;0;12756;263;-100;188;0;0;42;1;1
05-10-23 22:19:49;2468;2456;0;0;12756;263;-100;183;0;0;42;1;1
05-10-23 22:19:49;2468;2456;0;0;-2679;263;-100;183;0;0;42;1;1
05-10-23 22:19:54;2468;2456;0;0;-2679;263;-100;178;0;0;42;1;1
05-10-23 22:19:59;2468;2456;0;0;-2679;263;-100;173;0;0;42;1;1
05-10-23 22:19:59;2468;2456;0;0;-2679;263;-100;173;0;0;41;1;1
05-10-23 22:20:04;2468;2456;0;0;-2679;263;-100;168;0;0;41;1;1
05-10-23 22:20:09;2468;2456;0;0;-2679;263;-100;163;0;0;41;1;1
05-10-23 22:20:14;2468;2456;0;0;-2679;263;-100;158;0;0;41;1;1
05-10-23 22:20:19;2468;2456;0;0;-2679;263;-100;153;0;0;41;1;1
05-10-23 22:20:24;2468;2456;0;0;-2679;263;-100;148;0;0;41;1;1
05-10-23 22:20:29;2468;2456;0;0;-2679;263;-100;143;0;0;41;1;1
05-10-23 22:20:34;2468;2456;0;0;-2679;263;-100;138;0;0;41;1;1
05-10-23 22:20:36;2462;2456;0;0;-2679;263;-100;138;0;0;41;1;1
05-10-23 22:20:36;2462;2450;0;0;-2679;263;-100;138;0;0;41;1;1
05-10-23 22:20:39;2462;2450;0;0;-2679;263;-100;133;0;0;41;1;1
05-10-23 22:20:44;2462;2450;0;0;-2679;263;-100;128;0;0;41;1;1
05-10-23 22:20:49;2462;2450;0;0;-2679;263;-100;123;0;0;41;1;1
05-10-23 22:20:54;2462;2450;0;0;-2679;263;-100;118;0;0;41;1;1
05-10-23 22:20:59;2462;2450;0;0;-2679;263;-100;113;0;0;41;1;1
05-10-23 22:20:59;2462;2450;0;0;-2679;263;-100;113;0;0;40;1;1
05-10-23 22:21:04;2462;2450;0;0;-2679;263;-100;108;0;0;40;1;1
05-10-23 22:21:09;2462;2450;0;0;-2679;263;-100;103;0;0;40;1;1
05-10-23 22:21:14;2462;2450;0;0;-2679;263;-100;98;0;0;40;1;1
05-10-23 22:21:19;2462;2450;0;0;-2679;263;-100;93;0;0;40;1;1
05-10-23 22:21:24;2462;2450;0;0;-2679;263;-100;88;0;0;40;1;1
05-10-23 22:21:29;2462;2450;0;0;-2679;263;-100;83;0;0;40;1;1
05-10-23 22:21:34;2462;2450;0;0;-2679;263;-100;78;0;0;40;1;1
05-10-23 22:21:39;2462;2450;0;0;-2679;263;-100;73;0;0;40;1;1
05-10-23 22:21:44;2462;2450;0;0;-2679;263;-100;68;0;0;40;1;1
05-10-23 22:21:49;2462;2450;0;0;-2679;263;-100;68;0;0;40;1;1
05-10-23 22:21:49;2462;2450;0;0;-2679;267;-100;63;0;0;40;1;1
05-10-23 22:21:54;2462;2450;0;0;-2679;267;-100;58;0;0;40;1;1
05-10-23 22:21:59;2462;2450;0;0;-2679;267;-100;53;0;0;40;1;1
05-10-23 22:21:59;2462;2450;0;0;-2679;267;-100;53;0;0;39;1;1
05-10-23 22:22:04;2462;2450;0;0;-2679;267;-100;48;0;0;39;1;1
05-10-23 22:22:09;2462;2450;0;0;-2679;267;-100;43;0;0;39;1;1
05-10-23 22:22:14;2462;2450;0;0;-2679;267;-100;38;0;0;39;1;1
05-10-23 22:22:19;2462;2450;0;0;-2679;267;-100;33;0;0;39;1;1
05-10-23 22:22:24;2462;2450;0;0;-2679;267;-100;28;0;0;39;1;1
05-10-23 22:22:29;2462;2450;0;0;-2679;267;-100;23;0;0;39;1;1
05-10-23 22:22:34;2462;2450;0;0;-2679;267;-100;18;0;0;39;1;1
05-10-23 22:22:39;2462;2450;0;0;-2679;267;-100;13;0;0;39;1;1
05-10-23 22:22:44;2462;2450;0;0;-2679;267;-100;8;0;0;39;1;1
05-10-23 22:22:49;2462;2450;0;0;-2679;267;-100;3;0;0;39;1;1
05-10-23 22:22:54;2462;2450;0;0;-2679;267;-100;-2;0;0;39;1;1
05-10-23 22:22:54;2462;2450;0;0;-2659;267;-100;-2;0;0;39;1;1
05-10-23 22:22:59;2462;2450;0;0;-2659;267;-100;0;0;0;39;1;1
05-10-23 22:22:59;2462;2450;0;0;-2659;267;-100;0;0;0;38;1;1
05-10-23 22:23:54;2462;2450;0;0;-2659;267;-100;0;0;0;38;1;1
05-10-23 22:23:54;2462;2450;0;0;-2659;162;-100;0;0;0;38;1;1
05-10-23 22:23:59;2462;2450;0;0;-2659;162;-100;0;0;0;37;1;1
05-10-23 22:24:24;2462;2450;0;0;-2659;162;-100;0;0;0;37;1;1
05-10-23 22:24:59;2462;2450;0;0;-2679;162;-100;0;0;0;37;1;1
05-10-23 22:24:59;2462;2450;0;0;-2679;162;-100;0;0;0;36;1;1
05-10-23 22:25:59;2462;2450;0;0;-2679;162;-100;0;0;0;36;1;1
05-10-23 22:25:59;2462;2450;0;0;-2679;185;-100;0;0;0;35;1;1
05-10-23 22:26:59;2462;2450;0;0;-2679;185;-100;0;0;0;34;1;1
05-10-23 22:27:04;2462;2450;0;0;-18170;185;-100;0;0;0;34;1;1
05-10-23 22:27:59;2462;2450;0;0;-18170;185;-100;0;0;0;33;1;1
05-10-23 22:28:04;2462;2450;0;0;-18170;185;-100;0;0;0;33;1;1
05-10-23 22:28:04;2462;2450;0;0;-18170;186;-100;0;0;0;33;1;1
05-10-23 22:28:59;2462;2450;0;0;-18170;186;-100;0;0;0;32;1;1
05-10-23 22:29:09;2462;2450;0;0;-18170;186;-100;0;0;0;32;1;1
05-10-23 22:29:59;2462;2450;0;0;-18170;186;-100;0;0;0;31;1;1
05-10-23 22:30:09;2462;2450;0;0;-18170;186;-100;0;0;0;31;1;1
05-10-23 22:30:09;2462;2450;0;0;-18170;195;-100;0;0;0;31;1;1
05-10-23 22:30:59;2462;2450;0;0;-18170;195;-100;0;0;0;30;1;1
05-10-23 22:31:14;2462;2450;0;0;-2679;195;-100;0;0;0;30;1;1
05-10-23 22:31:59;2462;2450;0;0;-2679;195;-100;0;0;0;29;1;1
05-10-23 22:32:14;2462;2450;0;0;-2679;195;-100;0;500;0;29;1;1
05-10-23 22:32:14;2462;2450;0;0;-2679;181;-100;0;500;0;29;1;1
05-10-23 22:32:19;2462;2450;0;0;-2679;181;-100;0;495;0;29;1;1
05-10-23 22:32:24;2462;2450;0;0;-2679;181;-100;0;490;0;29;1;1
05-10-23 22:32:29;2462;2450;0;0;-2679;181;-100;0;485;0;29;1;1
05-10-23 22:32:34;2462;2450;0;0;-2679;181;-100;0;480;0;29;1;1
05-10-23 22:32:39;2462;2450;0;0;-2679;181;-100;0;475;0;29;1;1
05-10-23 22:32:44;2462;2450;0;0;-2679;181;-100;0;470;0;29;1;1
05-10-23 22:32:49;2462;2450;0;0;-2679;181;-100;0;465;0;29;1;1
05-10-23 22:32:54;2462;2450;0;0;-2679;181;-100;0;460;0;29;1;1
05-10-23 22:32:59;2462;2450;0;0;-2679;181;-100;0;455;0;29;1;1
05-10-23 22:32:59;2462;2450;0;0;-2679;181;-100;0;455;0;28;1;1
05-10-23 22:33:04;2462;2450;0;0;-2679;181;-100;0;450;0;28;1;1
05-10-23 22:33:09;2462;2450;0;0;-2679;181;-100;0;445;0;28;1;1
05-10-23 22:33:14;2462;2450;0;0;-2679;181;-100;0;440;0;28;1;1
05-10-23 22:33:19;2462;2450;0;0;-2679;181;-100;0;435;0;28;1;1
05-10-23 22:33:19;2462;2450;0;0;12784;181;-100;1108;435;0;28;1;1
05-10-23 22:33:24;2462;2450;0;0;12784;181;-100;1108;430;0;28;1;1
05-10-23 22:33:24;2462;2450;0;0;12784;181;-100;1103;430;0;28;1;1
05-10-23 22:33:29;2462;2450;0;0;12784;181;-100;1103;425;0;28;1;1
05-10-23 22:33:29;2462;2450;0;0;12784;181;-100;1098;425;0;28;1;1
05-10-23 22:33:34;2462;2450;0;0;12784;181;-100;1093;420;0;28;1;1
05-10-23 22:33:39;2462;2450;0;0;12784;181;-100;1093;415;0;28;1;1
05-10-23 22:33:39;2462;2450;0;0;12784;181;-100;1088;415;0;28;1;1
05-10-23 22:33:44;2462;2450;0;0;12784;181;-100;1088;410;0;28;1;1
05-10-23 22:33:44;2462;2450;0;0;12784;181;-100;1083;410;0;28;1;1
05-10-23 22:33:49;2462;2450;0;0;12784;181;-100;1083;405;0;28;1;1
05-10-23 22:33:49;2462;2450;0;0;12784;181;-100;1078;405;0;28;1;1
05-10-23 22:33:54;2462;2450;0;0;12784;181;-100;1078;400;0;28;1;1
05-10-23 22:33:54;2462;2450;0;0;12784;181;-100;1073;400;0;28;1;1
05-10-23 22:33:59;2462;2450;0;0;12784;181;-100;1073;395;0;28;1;1
05-10-23 22:33:59;2462;2450;0;0;12784;181;-100;1068;395;0;27;1;1
05-10-23 22:34:04;2462;2450;0;0;12784;181;-100;1068;390;0;27;1;1
05-10-23 22:34:04;2462;2450;0;0;12784;181;-100;1063;390;0;27;1;1
05-10-23 22:34:09;2462;2450;0;0;12784;181;-100;1063;385;0;27;1;1
05-10-23 22:34:09;2462;2450;0;0;12784;181;-100;1058;385;0;27;1;1
05-10-23 22:34:14;2462;2450;0;0;12784;181;-100;1058;380;0;27;1;1
05-10-23 22:34:14;2462;2450;0;0;12784;181;-100;1053;380;0;27;1;1
05-10-23 22:34:19;2462;2450;0;0;12784;181;-100;1053;375;0;27;1;1
05-10-23 22:34:19;2462;2450;0;0;12784;181;-100;1048;375;0;27;1;1
05-10-23 22:34:24;2462;2450;0;0;12784;181;-100;1048;375;0;27;1;1
05-10-23 22:34:24;2462;2450;0;0;12784;181;-100;1043;370;0;27;1;1
05-10-23 22:34:29;2462;2450;0;0;12784;181;-100;1043;365;0;27;1;1
05-10-23 22:34:29;2462;2450;0;0;12784;181;-100;1038;365;0;27;1;1
05-10-23 22:34:34;2462;2450;0;0;12784;181;-100;1033;360;0;27;1;1
05-10-23 22:34:39;2462;2450;0;0;12784;181;-100;1033;355;0;27;1;1
05-10-23 22:34:39;2462;2450;0;0;12784;181;-100;1028;355;0;27;1;1
05-10-23 22:34:44;2462;2450;0;0;12784;181;-100;1028;350;0;27;1;1
05-10-23 22:34:44;2462;2450;0;0;12784;181;-100;1023;350;0;27;1;1
05-10-23 22:34:49;2462;2450;0;0;12784;181;-100;1023;345;0;27;1;1
05-10-23 22:34:49;2462;2450;0;0;12784;181;-100;1018;345;0;27;1;1
05-10-23 22:34:54;2462;2450;0;0;12784;181;-100;1018;340;0;27;1;1
05-10-23 22:34:54;2462;2450;0;0;12784;181;-100;1013;340;0;27;1;1
05-10-23 22:34:59;2462;2450;0;0;12784;181;-100;1013;335;0;27;1;1
05-10-23 22:34:59;2462;2450;0;0;12784;181;-100;1008;335;0;26;1;1
05-10-23 22:35:04;2462;2450;0;0;12784;181;-100;1008;330;0;26;1;1
05-10-23 22:35:04;2462;2450;0;0;12784;181;-100;1003;330;0;26;1;1
05-10-23 22:35:09;2462;2450;0;0;12784;181;-100;1003;325;0;26;1;1
05-10-23 22:35:09;2462;2450;0;0;12784;181;-100;998;325;0;26;1;1
05-10-23 22:35:14;2462;2450;0;0;12784;181;-100;998;320;0;26;1;1
05-10-23 22:35:14;2462;2450;0;0;12784;181;-100;993;320;0;26;1;1
05-10-23 22:35:19;2462;2450;0;0;12784;181;-100;993;315;0;26;1;1
05-10-23 22:35:19;2462;2450;0;0;12784;272;-100;993;315;0;26;1;1
05-10-23 22:35:19;2462;2450;0;0;12784;272;-100;988;315;0;26;1;1
05-10-23 22:35:24;2462;2450;0;0;12784;272;-100;988;310;0;26;1;1
05-10-23 22:35:24;2462;2450;0;0;12784;272;-100;983;310;0;26;1;1
05-10-23 22:35:29;2462;2450;0;0;12784;272;-100;983;305;0;26;1;1
05-10-23 22:35:29;2462;2450;0;0;12784;272;-100;978;305;0;26;1;1
05-10-23 22:35:34;2462;2450;0;0;12784;272;-100;973;300;0;26;1;1
05-10-23 22:35:36;2456;2450;0;0;12784;272;-100;973;300;0;26;1;1
05-10-23 22:35:36;2456;2443;0;0;12784;272;-100;973;300;0;26;1;1
05-10-23 22:35:39;2456;2443;0;0;12784;272;-100;973;295;0;26;1;1
05-10-23 22:35:39;2456;2443;0;0;12784;272;-100;968;295;0;26;1;1
05-10-23 22:35:44;2456;2443;0;0;12784;272;-100;968;290;0;26;1;1
05-10-23 22:35:44;2456;2443;0;0;12784;272;-100;963;290;0;26;1;1
05-10-23 22:35:49;2456;2443;0;0;12784;272;-100;963;285;0;26;1;1
05-10-23 22:35:49;2456;2443;0;0;12784;272;-100;958;285;0;26;1;1
05-10-23 22:35:54;2456;2443;0;0;12784;272;-100;958;280;0;26;1;1
05-10-23 22:35:54;2456;2443;0;0;12784;272;-100;953;280;0;26;1;1
05-10-23 22:35:59;2456;2443;0;0;12784;272;-100;953;275;0;26;1;1
05-10-23 22:35:59;2456;2443;0;0;12784;272;-100;948;275;0;25;1;1
05-10-23 22:36:04;2456;2443;0;0;12784;272;-100;948;270;0;25;1;1
05-10-23 22:36:04;2456;2443;0;0;12784;272;-100;943;270;0;25;1;1
05-10-23 22:36:09;2456;2443;0;0;12784;272;-100;943;265;0;25;1;1
05-10-23 22:36:09;2456;2443;0;0;12784;272;-100;938;265;0;25;1;1
05-10-23 22:36:14;2456;2443;0;0;12784;272;-100;938;260;0;25;1;1
05-10-23 22:36:14;2456;2443;0;0;12784;272;-100;933;260;0;25;1;1
05-10-23 22:36:19;2456;2443;0;0;12784;272;-100;933;255;0;25;1;1
05-10-23 22:36:19;2456;2443;0;0;12784;272;-100;928;255;0;25;1;1
05-10-23 22:36:24;2456;2443;0;0;12784;272;-100;928;250;0;25;1;1
05-10-23 22:36:24;2456;2443;0;0;-2659;272;-100;923;250;0;25;1;1
05-10-23 22:36:29;2456;2443;0;0;-2659;272;-100;923;245;0;25;1;1
05-10-23 22:36:29;2456;2443;0;0;-2659;272;-100;918;245;0;25;1;1
05-10-23 22:36:34;2456;2443;0;0;-2659;272;-100;913;240;0;25;1;1
05-10-23 22:36:39;2456;2443;0;0;-2659;272;-100;913;235;0;25;1;1
05-10-23 22:36:39;2456;2443;0;0;-2659;272;-100;908;235;0;25;1;1
05-10-23 22:36:44;2456;2443;0;0;-2659;272;-100;908;230;0;25;1;1
05-10-23 22:36:44;2456;2443;0;0;-2659;272;-100;903;230;0;25;1;1
05-10-23 22:36:49;2456;2443;0;0;-2659;272;-100;903;225;0;25;1;1
05-10-23 22:36:49;2456;2443;0;0;-2659;272;-100;898;225;0;25;1;1
05-10-23 22:36:54;2456;2443;0;0;-2659;272;-100;898;220;0;25;1;1
05-10-23 22:36:54;2456;2443;0;0;-2659;272;-100;893;220;0;25;1;1
05-10-23 22:36:59;2456;2443;0;0;-2659;272;-100;893;215;0;25;1;1
05-10-23 22:36:59;2456;2443;0;0;-2659;272;-100;888;215;0;24;1;1
05-10-23 22:37:04;2456;2443;0;0;-2659;272;-100;888;210;0;24;1;1
05-10-23 22:37:04;2456;2443;0;0;-2659;272;-100;883;210;0;24;1;1
05-10-23 22:37:09;2456;2443;0;0;-2659;272;-100;883;205;0;24;1;1
05-10-23 22:37:09;2456;2443;0;0;-2659;272;-100;878;205;0;24;1;1
