date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
28-09-23 20:38:11,2606,2568,0,0,-18211,455,-100,53,345,0,143,0,1
28-09-23 20:38:11,2606,2568,0,0,-18211,455,-100,53,345,0,142,0,1
28-09-23 20:38:16,2606,2568,0,0,-18211,455,-100,48,340,0,142,0,1
28-09-23 20:38:21,2606,2568,0,0,-18211,455,-100,43,335,0,142,0,1
28-09-23 20:38:26,2606,2568,0,0,-18211,455,-100,38,330,0,142,0,1
28-09-23 20:38:31,2606,2568,0,0,-18211,455,-100,33,325,0,142,0,1
28-09-23 20:38:36,2606,2568,0,0,-18211,455,-100,28,320,0,142,0,1
28-09-23 20:38:41,2606,2568,0,0,-18211,455,-100,28,315,0,142,0,1
28-09-23 20:38:41,2606,2568,0,0,-18211,449,-100,23,315,0,142,0,1
28-09-23 20:38:46,2606,2568,0,0,-18211,449,-100,23,310,0,142,0,1
28-09-23 20:38:46,2606,2568,0,0,-18211,449,-100,18,310,0,142,0,1
28-09-23 20:38:48,2606,2568,0,0,-18211,449,-100,18,310,0,142,0,1
28-09-23 20:38:51,2606,2568,0,0,-18211,449,-100,13,305,0,142,0,1
28-09-23 20:38:56,2606,2568,0,0,-18211,449,-100,8,300,0,142,0,1
28-09-23 20:39:01,2606,2568,0,0,-18211,449,-100,3,295,0,142,0,1
28-09-23 20:39:06,2606,2568,0,0,-18211,449,-100,-2,290,0,142,0,1
28-09-23 20:39:06,2606,2568,0,0,-2727,449,-100,-2,290,0,142,0,1
28-09-23 20:39:11,2606,2568,0,0,-2727,449,-100,0,285,0,142,0,1
28-09-23 20:39:11,2606,2568,0,0,-2727,449,-100,0,285,0,141,0,1
28-09-23 20:39:16,2606,2568,0,0,-2727,449,-100,0,280,0,141,0,1
28-09-23 20:39:21,2606,2568,0,0,-2727,449,-100,0,275,0,141,0,1
28-09-23 20:39:26,2606,2568,0,0,-2727,449,-100,0,270,0,141,0,1
28-09-23 20:39:31,2606,2568,0,0,-2727,449,-100,0,265,0,141,0,1
28-09-23 20:39:36,2606,2568,0,0,-2727,449,-100,0,260,0,141,0,1
28-09-23 20:39:41,2606,2568,0,0,-2727,449,-100,0,255,0,141,0,1
28-09-23 20:39:46,2606,2568,0,0,-2727,449,-100,0,250,0,141,0,1
28-09-23 20:39:51,2606,2568,0,0,-2727,449,-100,0,245,0,141,0,1
28-09-23 20:39:56,2606,2568,0,0,-2727,449,-100,0,240,0,141,0,1
28-09-23 20:40:01,2606,2568,0,0,-2727,449,-100,0,235,0,141,0,1
28-09-23 20:40:06,2606,2568,0,0,-2727,449,-100,0,230,0,141,0,1
28-09-23 20:40:11,2606,2568,0,0,-2727,449,-100,0,225,0,140,0,1
28-09-23 20:40:16,2606,2568,0,0,-2727,449,-100,0,220,0,140,0,1
28-09-23 20:40:21,2606,2568,0,0,-2727,449,-100,0,215,0,140,0,1
28-09-23 20:40:26,2606,2568,0,0,-2727,449,-100,0,210,0,140,0,1
28-09-23 20:40:31,2606,2568,0,0,-2727,449,-100,0,205,0,140,0,1
28-09-23 20:40:36,2606,2568,0,0,-2727,449,-100,0,200,0,140,0,1
28-09-23 20:40:41,2606,2568,0,0,-2727,449,-100,0,195,0,140,0,1
28-09-23 20:40:46,2606,2568,0,0,-2727,449,-100,0,190,0,140,0,1
28-09-23 20:40:51,2606,2568,0,0,-2727,449,-100,0,185,0,140,0,1
28-09-23 20:40:56,2606,2568,0,0,-2727,449,-100,0,180,0,140,0,1
28-09-23 20:41:01,2606,2568,0,0,-2727,449,-100,0,175,0,140,0,1
28-09-23 20:41:06,2606,2568,0,0,-2727,449,-100,0,170,0,140,0,1
28-09-23 20:41:11,2606,2568,0,0,-2707,449,-100,0,165,0,140,0,1
28-09-23 20:41:11,2606,2568,0,0,-2707,449,-100,0,165,0,139,0,1
28-09-23 20:41:16,2606,2568,0,0,-2707,449,-100,0,160,0,139,0,1
28-09-23 20:41:21,2606,2568,0,0,-2707,449,-100,0,155,0,139,0,1
28-09-23 20:41:26,2606,2568,0,0,-2707,449,-100,0,150,0,139,0,1
28-09-23 20:41:31,2606,2568,0,0,-2707,449,-100,0,145,0,139,0,1
28-09-23 20:41:36,2606,2568,0,0,-2707,449,-100,0,140,0,139,0,1
28-09-23 20:41:41,2606,2568,0,0,-2707,449,-100,0,135,0,139,0,1
28-09-23 20:41:46,2606,2568,0,0,-2707,449,-100,0,130,0,139,0,1
28-09-23 20:41:46,2606,2568,0,0,-2707,438,-100,0,130,0,139,0,1
28-09-23 20:41:51,2606,2568,0,0,-2707,438,-100,0,125,0,139,0,1
28-09-23 20:41:56,2606,2568,0,0,-2707,438,-100,0,120,0,139,0,1
28-09-23 20:42:01,2606,2568,0,0,-2707,438,-100,0,115,0,139,0,1
28-09-23 20:42:06,2606,2568,0,0,-2707,438,-100,0,110,0,139,0,1
28-09-23 20:42:11,2606,2568,0,0,-2707,438,-100,0,105,0,138,0,1
28-09-23 20:42:16,2606,2568,0,0,-2707,438,-100,0,100,0,138,0,1
28-09-23 20:42:21,2606,2568,0,0,-2707,438,-100,0,95,0,138,0,1
28-09-23 20:42:26,2606,2568,0,0,-2707,438,-100,0,90,0,138,0,1
28-09-23 20:42:31,2606,2568,0,0,-2707,438,-100,0,85,0,138,0,1
28-09-23 20:42:36,2606,2568,0,0,-2707,438,-100,0,80,0,138,0,1
28-09-23 20:42:41,2606,2568,0,0,-2707,438,-100,0,75,0,138,0,1
28-09-23 20:42:46,2606,2568,0,0,-2707,438,-100,0,70,0,138,0,1
28-09-23 20:42:51,2606,2568,0,0,-2707,438,-100,0,65,0,138,0,1
28-09-23 20:42:56,2606,2568,0,0,-2707,438,-100,0,60,0,138,0,1
28-09-23 20:43:01,2606,2568,0,0,-2707,438,-100,0,55,0,138,0,1
28-09-23 20:43:06,2606,2568,0,0,-2707,438,-100,0,50,0,138,0,1
28-09-23 20:43:11,2606,2568,0,0,-2707,438,-100,0,45,0,137,0,1
28-09-23 20:43:16,2606,2568,0,0,-2611,438,-100,0,40,0,137,0,1
28-09-23 20:43:21,2606,2568,0,0,-2611,438,-100,0,35,0,137,0,1
28-09-23 20:43:26,2606,2568,0,0,-2611,438,-100,0,30,0,137,0,1
28-09-23 20:43:31,2606,2568,0,0,-2611,438,-100,0,25,0,137,0,1
28-09-23 20:43:36,2606,2568,0,0,-2611,438,-100,0,20,0,137,0,1
28-09-23 20:43:41,2606,2568,0,0,-2611,438,-100,0,15,0,137,0,1
28-09-23 20:43:46,2606,2568,0,0,-2611,438,-100,0,10,0,137,0,1
28-09-23 20:43:51,2606,2568,0,0,-2611,438,-100,0,5,0,137,0,1
28-09-23 20:43:56,2606,2568,0,0,-2611,438,-100,0,0,0,137,0,1
28-09-23 20:44:01,2606,2568,0,0,-2611,438,-100,0,0,0,137,0,1
28-09-23 20:44:06,2606,2568,0,0,-2611,419,-100,0,0,0,137,0,1
28-09-23 20:44:11,2606,2568,0,0,-2611,419,-100,0,0,0,136,0,1
28-09-23 20:45:11,2606,2568,0,0,-2611,419,-100,0,0,0,135,0,1
28-09-23 20:45:21,2606,2568,0,0,1831,419,-100,0,0,0,135,0,1
28-09-23 20:46:11,2606,2568,0,0,1831,412,-100,0,0,0,135,0,1
28-09-23 20:46:11,2606,2568,0,0,1831,412,-100,0,0,0,134,0,1
28-09-23 20:47:11,2606,2568,0,0,1831,412,-100,0,0,0,133,0,1
28-09-23 20:47:26,2606,2568,0,0,1831,412,-100,0,0,0,133,0,1
28-09-23 20:48:11,2606,2568,0,0,1831,412,-100,0,0,0,132,0,1
28-09-23 20:48:16,2606,2568,0,0,1831,443,-100,0,0,0,132,0,1
28-09-23 20:49:11,2606,2568,0,0,1831,443,-100,0,0,0,131,0,1
28-09-23 20:49:31,2606,2568,0,0,1831,443,-100,1108,0,0,131,0,1
28-09-23 20:49:36,2606,2568,0,0,1831,443,-100,1103,0,0,131,0,1
28-09-23 20:49:41,2606,2568,0,0,1831,443,-100,1098,0,0,131,0,1
28-09-23 20:49:46,2606,2568,0,0,1831,443,-100,1093,0,0,131,0,1
28-09-23 20:49:51,2606,2568,0,0,1831,443,-100,1088,0,0,131,0,1
28-09-23 20:49:56,2606,2568,0,0,1831,443,-100,1083,0,0,131,0,1
28-09-23 20:50:01,2606,2568,0,0,1831,443,-100,1078,0,0,131,0,1
28-09-23 20:50:06,2606,2568,0,0,1831,443,-100,1073,0,0,131,0,1
28-09-23 20:50:11,2606,2568,0,0,1831,443,-100,1068,0,0,130,0,1
28-09-23 20:50:16,2606,2568,0,0,1831,443,-100,1063,0,0,130,0,1
28-09-23 20:50:21,2606,2568,0,0,1831,392,-100,1063,0,0,130,0,1
28-09-23 20:50:21,2606,2568,0,0,1831,392,-100,1058,0,0,130,0,1
28-09-23 20:50:26,2606,2568,0,0,1831,392,-100,1053,0,0,130,0,1
28-09-23 20:50:31,2606,2568,0,0,1831,392,-100,1048,0,0,130,0,1
28-09-23 20:50:36,2606,2568,0,0,1831,392,-100,1043,0,0,130,0,1
28-09-23 20:50:41,2606,2568,0,0,1831,392,-100,1038,0,0,130,0,1
28-09-23 20:50:46,2606,2568,0,0,1831,392,-100,1033,0,0,130,0,1
28-09-23 20:50:51,2606,2568,0,0,1831,392,-100,1028,0,0,130,0,1
28-09-23 20:50:56,2606,2568,0,0,1831,392,-100,1023,0,0,130,0,1
28-09-23 20:51:01,2606,2568,0,0,1831,392,-100,1018,0,0,130,0,1
28-09-23 20:51:06,2606,2568,0,0,1831,392,-100,1013,0,0,130,0,1
28-09-23 20:51:11,2606,2568,0,0,1831,392,-100,1008,0,0,129,0,1
28-09-23 20:51:16,2606,2568,0,0,1831,392,-100,1003,0,0,129,0,1
28-09-23 20:51:21,2606,2568,0,0,1831,392,-100,998,0,0,129,0,1
28-09-23 20:51:26,2606,2568,0,0,1831,392,-100,993,0,0,129,0,1
28-09-23 20:51:31,2606,2568,0,0,1831,392,-100,988,0,0,129,0,1
28-09-23 20:51:36,2606,2568,0,0,1831,392,-100,983,0,0,129,0,1
28-09-23 20:51:41,2606,2568,0,0,1831,392,-100,978,0,0,129,0,1
28-09-23 20:51:46,2606,2568,0,0,1831,392,-100,973,0,0,129,0,1
28-09-23 20:51:51,2606,2568,0,0,1831,392,-100,968,0,0,129,0,1
28-09-23 20:51:56,2606,2568,0,0,1831,392,-100,963,0,0,129,0,1
28-09-23 20:52:01,2606,2568,0,0,1831,392,-100,958,0,0,129,0,1
28-09-23 20:52:06,2606,2568,0,0,1831,392,-100,953,0,0,129,0,1
28-09-23 20:52:11,2606,2568,0,0,1831,392,-100,948,0,0,128,0,1
28-09-23 20:52:16,2606,2568,0,0,1831,392,-100,943,0,0,128,0,1
28-09-23 20:52:21,2606,2568,0,0,1831,392,-100,938,0,0,128,0,1
28-09-23 20:52:26,2606,2568,0,0,1831,382,-100,938,0,0,128,0,1
28-09-23 20:52:26,2606,2568,0,0,1831,382,-100,933,0,0,128,0,1
28-09-23 20:52:31,2606,2568,0,0,1831,382,-100,928,0,0,128,0,1
28-09-23 20:52:36,2606,2568,0,0,23920,382,-100,923,0,0,128,0,1
28-09-23 20:52:41,2606,2568,0,0,23920,382,-100,918,0,0,128,0,1
28-09-23 20:52:46,2606,2568,0,0,23920,382,-100,913,0,0,128,0,1
28-09-23 20:52:51,2606,2568,0,0,23920,382,-100,908,0,0,128,0,1
28-09-23 20:52:56,2606,2568,0,0,23920,382,-100,903,0,0,128,0,1
28-09-23 20:53:01,2606,2568,0,0,23920,382,-100,898,0,0,128,0,1
28-09-23 20:53:06,2606,2568,0,0,23920,382,-100,893,0,0,128,0,1
28-09-23 20:53:11,2606,2568,0,0,23920,382,-100,888,0,0,127,0,1
28-09-23 20:53:16,2606,2568,0,0,23920,382,-100,883,0,0,127,0,1
28-09-23 20:53:21,2606,2568,0,0,23920,382,-100,878,0,0,127,0,1
28-09-23 20:53:26,2606,2568,0,0,23920,382,-100,873,0,0,127,0,1
28-09-23 20:53:31,2606,2568,0,0,23920,382,-100,868,0,0,127,0,1
28-09-23 20:53:36,2606,2568,0,0,23920,382,-100,863,0,0,127,0,1
28-09-23 20:53:41,2606,2568,0,0,23920,382,-100,858,0,0,127,0,1
28-09-23 20:53:46,2606,2568,0,0,23920,382,-100,853,0,0,127,0,1
28-09-23 20:53:48,2606,2568,0,0,23920,382,-100,853,0,0,127,0,1
28-09-23 20:53:51,2606,2568,0,0,23920,382,-100,848,0,0,127,0,1
28-09-23 20:53:56,2606,2568,0,0,23920,382,-100,843,0,0,127,0,1
28-09-23 20:54:01,2606,2568,0,0,23920,382,-100,838,0,0,127,0,1
28-09-23 20:54:06,2606,2568,0,0,23920,382,-100,833,0,0,127,0,1
28-09-23 20:54:11,2606,2568,0,0,23920,382,-100,828,0,0,126,0,1
28-09-23 20:54:16,2606,2568,0,0,23920,382,-100,823,0,0,126,0,1
28-09-23 20:54:21,2606,2568,0,0,23920,382,-100,818,0,0,126,0,1
28-09-23 20:54:26,2606,2568,0,0,23920,382,-100,813,0,0,126,0,1
28-09-23 20:54:31,2606,2568,0,0,23920,421,-100,813,0,0,126,0,1
28-09-23 20:54:31,2606,2568,0,0,23920,421,-100,808,0,0,126,0,1
28-09-23 20:54:36,2606,2568,0,0,23920,421,-100,803,0,0,126,0,1
28-09-23 20:54:41,2606,2568,0,0,23920,421,-100,798,0,0,126,0,1
28-09-23 20:54:44,2606,2568,0,0,23920,421,-100,798,0,0,126,0,1
28-09-23 20:54:46,2606,2568,0,0,23920,421,-100,793,0,0,126,0,1
28-09-23 20:54:51,2606,2568,0,0,23920,421,-100,788,0,0,126,0,1
28-09-23 20:54:56,2606,2568,0,0,23920,421,-100,783,0,0,126,0,1
28-09-23 20:55:01,2606,2568,0,0,23920,421,-100,778,0,0,126,0,1
28-09-23 20:55:06,2606,2568,0,0,23920,421,-100,773,0,0,126,0,1
28-09-23 20:55:11,2606,2568,0,0,23920,421,-100,768,0,0,125,0,1
28-09-23 20:55:16,2606,2568,0,0,23920,421,-100,763,0,0,125,0,1
28-09-23 20:55:21,2606,2568,0,0,23920,421,-100,758,0,0,125,0,1
28-09-23 20:55:26,2606,2568,0,0,23920,421,-100,753,0,0,125,0,1
28-09-23 20:55:31,2606,2568,0,0,23920,421,-100,748,0,0,125,0,1
28-09-23 20:55:36,2606,2568,0,0,23920,421,-100,743,0,0,125,0,1
28-09-23 20:55:41,2606,2568,0,0,-19492,421,-100,738,0,0,125,0,1
28-09-23 20:55:46,2606,2568,0,0,-19492,421,-100,733,0,0,125,0,1
28-09-23 20:55:51,2606,2568,0,0,-19492,421,-100,728,0,0,125,0,1
28-09-23 20:55:56,2606,2568,0,0,-19492,421,-100,723,0,0,125,0,1
28-09-23 20:56:01,2606,2568,0,0,-19492,421,-100,718,0,0,125,0,1
28-09-23 20:56:06,2606,2568,0,0,-19492,421,-100,713,0,0,125,0,1
28-09-23 20:56:11,2606,2568,0,0,-19492,421,-100,708,0,0,124,0,1
28-09-23 20:56:16,2606,2568,0,0,-19492,421,-100,703,0,0,124,0,1
28-09-23 20:56:21,2606,2568,0,0,-19492,421,-100,698,0,0,124,0,1
28-09-23 20:56:26,2606,2568,0,0,-19492,421,-100,693,0,0,124,0,1
28-09-23 20:56:31,2606,2568,0,0,-19492,421,-100,688,0,0,124,0,1
28-09-23 20:56:36,2606,2568,0,0,-19492,375,-100,688,0,0,124,0,1
28-09-23 20:56:36,2606,2568,0,0,-19492,375,-100,683,0,0,124,0,1
28-09-23 20:56:41,2606,2568,0,0,-19492,375,-100,678,0,0,124,0,1
28-09-23 20:56:46,2606,2568,0,0,-19492,375,-100,673,0,0,124,0,1
28-09-23 20:56:51,2606,2568,0,0,-19492,375,-100,668,0,0,124,0,1
28-09-23 20:56:56,2606,2568,0,0,-19492,375,-100,663,0,0,124,0,1
28-09-23 20:57:01,2606,2568,0,0,-19492,375,-100,658,0,0,124,0,1
28-09-23 20:57:06,2606,2568,0,0,-19492,375,-100,653,0,0,124,0,1
28-09-23 20:57:11,2606,2568,0,0,-19492,375,-100,648,0,0,123,0,1
28-09-23 20:57:16,2606,2568,0,0,-19492,375,-100,643,0,0,123,0,1
28-09-23 20:57:21,2606,2568,0,0,-19492,375,-100,638,0,0,123,0,1
28-09-23 20:57:26,2606,2568,0,0,-19492,375,-100,633,0,0,123,0,1
28-09-23 20:57:31,2606,2568,0,0,-19492,375,-100,628,0,0,123,0,1
28-09-23 20:57:36,2606,2568,0,0,-19492,375,-100,623,0,0,123,0,1
28-09-23 20:57:41,2606,2568,0,0,-19492,375,-100,618,0,0,123,0,1
28-09-23 20:57:46,2606,2568,0,0,-19492,375,-100,613,0,0,123,0,1
28-09-23 20:57:51,2606,2568,0,0,-19492,375,-100,608,0,0,123,0,1
28-09-23 20:57:56,2606,2568,0,0,-19492,375,-100,603,0,0,123,0,1
28-09-23 20:58:01,2606,2568,0,0,-19492,375,-100,598,0,0,123,0,1
28-09-23 20:58:06,2606,2568,0,0,-19492,375,-100,593,0,0,123,0,1
28-09-23 20:58:11,2606,2568,0,0,-19492,375,-100,588,0,0,122,0,1
28-09-23 20:58:16,2606,2568,0,0,-19492,375,-100,583,0,0,122,0,1
28-09-23 20:58:21,2606,2568,0,0,-19492,375,-100,578,0,0,122,0,1
28-09-23 20:58:26,2606,2568,0,0,-19492,375,-100,573,0,0,122,0,1
28-09-23 20:58:31,2606,2568,0,0,-19492,375,-100,568,0,0,122,0,1
28-09-23 20:58:36,2606,2568,0,0,-19492,375,-100,563,0,0,122,0,1
28-09-23 20:58:41,2606,2568,0,0,-19492,364,-100,563,0,0,122,0,1
28-09-23 20:58:41,2606,2568,0,0,-19492,364,-100,558,0,0,122,0,1
28-09-23 20:58:46,2606,2568,0,0,-19492,364,-100,553,0,0,122,0,1
28-09-23 20:58:46,2606,2568,0,0,2631,364,-100,553,0,0,122,0,1
28-09-23 20:58:51,2606,2568,0,0,2631,364,-100,548,0,0,122,0,1
28-09-23 20:58:56,2606,2568,0,0,2631,364,-100,543,0,0,122,0,1
28-09-23 20:59:01,2606,2568,0,0,2631,364,-100,538,0,0,122,0,1
28-09-23 20:59:06,2606,2568,0,0,2631,364,-100,533,0,0,122,0,1
28-09-23 20:59:11,2606,2568,0,0,2631,364,-100,528,0,0,121,0,1
28-09-23 20:59:16,2606,2568,0,0,2631,364,-100,523,0,0,121,0,1
28-09-23 20:59:21,2606,2568,0,0,2631,364,-100,518,0,0,121,0,1
28-09-23 20:59:26,2606,2568,0,0,2631,364,-100,513,0,0,121,0,1
28-09-23 20:59:31,2606,2568,0,0,2631,364,-100,508,0,0,121,0,1
28-09-23 20:59:36,2606,2568,0,0,2631,364,-100,503,0,0,121,0,1
28-09-23 20:59:41,2606,2568,0,0,2631,364,-100,498,0,0,121,0,1
28-09-23 20:59:46,2606,2568,0,0,2631,364,-100,493,0,0,121,0,1
28-09-23 20:59:51,2606,2568,0,0,2631,364,-100,488,0,0,121,0,1
28-09-23 20:59:56,2606,2568,0,0,2631,364,-100,483,0,0,121,0,1
28-09-23 21:00:01,2606,2568,0,0,2631,364,-100,478,0,0,121,0,1
28-09-23 21:00:06,2606,2568,0,0,2631,364,-100,473,0,0,121,0,1
28-09-23 21:00:11,2606,2568,0,0,2631,364,-100,468,0,0,120,0,1
28-09-23 21:00:16,2606,2568,0,0,2631,364,-100,463,0,0,120,0,1
28-09-23 21:00:21,2606,2568,0,0,2631,364,-100,458,0,0,120,0,1
28-09-23 21:00:26,2606,2568,0,0,2631,364,-100,453,0,0,120,0,1
28-09-23 21:00:31,2606,2568,0,0,2631,364,-100,448,0,0,120,0,1
28-09-23 21:00:36,2606,2568,0,0,2631,364,-100,443,0,0,120,0,1
28-09-23 21:00:41,2606,2568,0,0,2631,364,-100,438,0,0,120,0,1
28-09-23 21:00:46,2606,2568,0,0,2631,364,-100,438,500,0,120,0,1
28-09-23 21:00:46,2606,2568,0,0,2631,405,-100,438,500,0,120,0,1
28-09-23 21:00:46,2606,2568,0,0,2631,405,-100,433,500,0,120,0,1
28-09-23 21:00:51,2606,2568,0,0,2631,405,-100,428,495,0,120,0,1
28-09-23 21:00:56,2606,2568,0,0,2631,405,-100,423,490,0,120,0,1
28-09-23 21:01:01,2606,2568,0,0,2631,405,-100,418,485,0,120,0,1
28-09-23 21:01:06,2606,2568,0,0,2631,405,-100,413,480,0,120,0,1
28-09-23 21:01:11,2606,2568,0,0,2631,405,-100,408,475,0,120,0,1
28-09-23 21:01:11,2606,2568,0,0,2631,405,-100,408,475,0,119,0,1
