date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
26-09-23 14:32:31,0,0,0,0,-1329,1924,-100,0,0,0,508,0,1
26-09-23 14:32:31,0,0,0,0,-1329,1894,-100,0,0,0,508,0,1
26-09-23 14:32:36,0,0,0,0,-1329,1974,-100,0,0,0,508,0,1
26-09-23 14:32:36,0,0,0,0,-1329,1824,-100,0,0,0,508,0,1
26-09-23 14:32:41,0,0,0,0,-1329,1866,-100,0,0,0,508,0,1
26-09-23 14:32:41,0,0,0,0,-1329,1571,-100,0,0,0,508,0,1
26-09-23 14:32:46,0,0,0,0,-1329,1528,-100,0,0,0,508,0,1
26-09-23 14:32:46,0,0,0,0,-1329,1312,-100,0,0,0,508,0,1
26-09-23 14:32:51,0,0,0,0,-1329,1573,-100,0,0,0,508,0,1
26-09-23 14:32:51,0,0,0,0,-1329,1544,-100,0,0,0,508,0,1
26-09-23 14:32:56,0,0,0,0,-1329,1904,-100,0,0,0,508,0,1
26-09-23 14:32:56,0,0,0,0,-1329,1699,-100,0,0,0,508,0,1
26-09-23 14:33:01,0,0,0,0,-1329,1976,-100,0,0,0,508,0,1
26-09-23 14:33:01,0,0,0,0,-1329,1703,-100,0,0,0,508,0,1
26-09-23 14:33:06,0,0,0,0,-1329,1974,-100,0,0,0,508,0,1
26-09-23 14:33:06,0,0,0,0,-1329,1729,-100,0,0,0,508,0,1
26-09-23 14:33:11,0,0,0,0,-1329,1947,-100,0,0,0,508,0,1
26-09-23 14:33:11,0,0,0,0,-1329,1778,-100,0,0,0,508,0,1
26-09-23 14:33:16,0,0,0,0,-1329,1832,-100,0,0,0,508,0,1
26-09-23 14:33:16,0,0,0,0,-1329,1817,-100,0,0,0,508,0,1
26-09-23 14:33:21,0,0,0,0,-1329,1664,-100,0,0,0,508,0,1
26-09-23 14:33:21,0,0,0,0,-1329,1795,-100,0,0,0,507,0,1
26-09-23 14:33:26,0,0,0,0,-1329,1545,-100,0,0,0,507,0,1
26-09-23 14:33:26,0,0,0,0,-1329,1722,-100,0,0,0,507,0,1
26-09-23 14:33:31,0,0,0,0,-1329,1601,-100,0,0,0,507,0,1
26-09-23 14:33:31,0,0,0,0,-1329,1652,-100,0,0,0,507,0,1
26-09-23 14:33:36,0,0,0,0,-1329,1810,-100,0,0,0,507,0,1
26-09-23 14:33:36,0,0,0,0,-1329,1620,-100,0,0,0,507,0,1
26-09-23 14:33:41,0,0,0,0,-1329,1936,-100,0,0,0,507,0,1
26-09-23 14:33:41,0,0,0,0,-1329,1639,-100,0,0,0,507,0,1
26-09-23 14:33:46,0,0,0,0,-1329,1971,-100,0,0,0,507,0,1
26-09-23 14:33:46,0,0,0,0,-1329,1699,-100,0,0,0,507,0,1
26-09-23 14:33:51,0,0,0,0,-1329,1980,-100,0,0,0,507,0,1
26-09-23 14:33:51,0,0,0,0,-1329,1765,-100,0,0,0,507,0,1
26-09-23 14:33:56,0,0,0,0,-1329,1775,-100,0,0,0,507,0,1
26-09-23 14:33:56,0,0,0,0,-1329,1804,-100,0,0,0,507,0,1
26-09-23 14:34:01,0,0,0,0,-1329,179,-100,0,0,0,507,0,1
26-09-23 14:34:01,0,0,0,0,-1329,1649,-100,0,0,0,507,0,1
26-09-23 14:34:06,0,0,0,0,-1329,423,-100,0,0,0,507,0,1
26-09-23 14:34:06,0,0,0,0,-1329,1365,-100,0,0,0,507,0,1
26-09-23 14:34:11,0,0,0,0,-1329,1656,-100,0,0,0,507,0,1
26-09-23 14:34:11,0,0,0,0,-1329,1195,-100,0,0,0,507,0,1
26-09-23 14:34:16,0,0,0,0,-1329,1195,-100,0,0,0,507,1,1
26-09-23 14:34:16,0,0,0,0,-1329,1181,-100,0,0,0,507,1,1
26-09-23 14:34:21,0,0,0,0,-1329,2033,-100,0,0,0,507,1,1
26-09-23 14:34:21,0,0,0,0,-1329,1221,-100,0,0,0,506,1,1
26-09-23 14:34:26,0,0,0,0,-1329,1925,-100,0,0,0,506,1,1
26-09-23 14:34:26,0,0,0,0,-1329,1401,-100,0,0,0,506,1,1
26-09-23 14:34:31,0,0,0,0,-1329,1352,-100,0,0,0,506,1,1
26-09-23 14:34:31,0,0,0,0,-1329,1613,-100,0,0,0,506,1,1
26-09-23 14:34:36,0,0,0,0,-1329,1217,-100,0,0,0,506,1,1
26-09-23 14:34:36,0,0,0,0,-1329,1654,-100,0,0,0,506,1,1
26-09-23 14:34:41,0,0,0,0,-1329,1675,-100,0,0,0,506,1,1
26-09-23 14:34:41,0,0,0,0,-1329,1590,-100,0,0,0,506,1,1
26-09-23 14:34:46,0,0,0,0,-1329,1983,-100,0,0,0,506,1,1
26-09-23 14:34:46,0,0,0,0,-1329,1563,-100,0,0,0,506,1,1
26-09-23 14:34:51,0,0,0,0,-1329,2015,-100,0,0,0,506,1,1
26-09-23 14:34:51,0,0,0,0,-1329,1590,-100,0,0,0,506,1,1
26-09-23 14:34:56,0,0,0,0,-1329,1726,-100,0,0,0,506,1,1
26-09-23 14:34:56,0,0,0,0,-1329,1626,-100,0,0,0,506,1,1
26-09-23 14:35:01,0,0,0,0,-1329,1196,-100,0,0,0,506,1,1
26-09-23 14:35:01,0,0,0,0,-1329,1651,-100,0,0,0,506,1,1
26-09-23 14:35:06,0,0,0,0,-1329,1641,-100,0,0,0,506,1,1
26-09-23 14:35:06,0,0,0,0,-1329,1645,-100,0,0,0,506,1,1
26-09-23 14:35:11,0,0,0,0,-1329,1991,-100,0,0,0,506,1,1
26-09-23 14:35:11,0,0,0,0,-1329,1640,-100,0,0,0,506,1,1
26-09-23 14:35:16,0,0,0,0,-1329,2095,-100,0,0,0,506,1,1
26-09-23 14:35:16,0,0,0,0,-1329,1629,-100,0,0,0,506,1,1
26-09-23 14:35:21,0,0,0,0,-1329,1504,-100,0,0,0,506,1,1
26-09-23 14:35:21,0,0,0,0,-1329,1626,-100,0,0,0,505,1,1
26-09-23 14:35:26,0,0,0,0,-1329,1520,-100,0,0,0,505,1,1
26-09-23 14:35:26,0,0,0,0,-1329,1652,-100,0,0,0,505,1,1
26-09-23 14:35:31,0,0,0,0,-1329,1945,-100,0,0,0,505,1,1
26-09-23 14:35:31,0,0,0,0,-1329,1705,-100,0,0,0,505,1,1
26-09-23 14:35:36,0,0,0,0,-1329,1972,-100,0,0,0,505,1,1
26-09-23 14:35:36,0,0,0,0,-1329,1726,-100,0,0,0,505,1,1
26-09-23 14:35:41,0,0,0,0,-1329,1635,-100,0,0,0,505,1,1
26-09-23 14:35:41,0,0,0,0,-1329,1677,-100,0,0,0,505,1,1
26-09-23 14:35:46,0,0,0,0,-1329,1496,-100,0,0,0,505,1,1
26-09-23 14:35:46,0,0,0,0,-1329,1662,-100,0,0,0,505,1,1
26-09-23 14:35:51,0,0,0,0,-1329,1968,-100,0,0,0,505,1,1
26-09-23 14:35:51,0,0,0,0,-1329,1699,-100,0,0,0,505,1,1
26-09-23 14:35:56,0,0,0,0,-1329,1968,-100,0,0,0,505,1,1
26-09-23 14:35:56,0,0,0,0,-1329,1736,-100,0,0,0,505,1,1
26-09-23 14:36:01,0,0,0,0,-1329,1761,-100,0,0,0,505,1,1
26-09-23 14:36:01,0,0,0,0,-1329,1702,-100,0,0,0,505,1,1
26-09-23 14:36:06,0,0,0,0,-1329,1478,-100,0,0,0,505,1,1
26-09-23 14:36:06,0,0,0,0,-1329,1671,-100,0,0,0,505,1,1
26-09-23 14:36:11,0,0,0,0,-1329,1438,-100,0,0,0,505,1,1
26-09-23 14:36:11,0,0,0,0,-1329,1645,-100,0,0,0,505,1,1
26-09-23 14:36:16,0,0,0,0,-1329,1833,-100,0,0,0,505,1,1
26-09-23 14:36:16,0,0,0,0,-1329,1631,-100,0,0,0,505,1,1
26-09-23 14:36:21,0,0,0,0,-1329,1316,-100,0,0,0,505,1,1
26-09-23 14:36:21,0,0,0,0,-1329,1625,-100,0,0,0,504,1,1
26-09-23 14:36:26,0,0,0,0,-1329,1786,-100,0,0,0,504,1,1
26-09-23 14:36:26,0,0,0,0,-1329,1564,-100,0,0,0,504,1,1
26-09-23 14:36:31,0,0,0,0,-1329,1400,-100,0,0,0,504,1,1
26-09-23 14:36:31,0,0,0,0,-1329,1569,-100,0,0,0,504,1,1
26-09-23 14:36:36,0,0,0,0,-1329,1719,-100,0,0,0,504,1,1
26-09-23 14:36:36,0,0,0,0,-1329,1595,-100,0,0,0,504,1,1
26-09-23 14:36:41,0,0,0,0,-1329,1988,-100,0,0,0,504,1,1
26-09-23 14:36:41,0,0,0,0,-1329,1632,-100,0,0,0,504,1,1
26-09-23 14:36:46,0,0,0,0,-1329,1947,-100,0,0,0,504,1,1
26-09-23 14:36:46,0,0,0,0,-1329,1623,-100,0,0,0,504,1,1
26-09-23 14:36:51,0,0,0,0,-1329,1478,-100,0,0,0,504,1,1
26-09-23 14:36:51,0,0,0,0,-1329,1642,-100,0,0,0,504,1,1
26-09-23 14:36:56,0,0,0,0,-1329,1563,-100,0,0,0,504,1,1
26-09-23 14:36:56,0,0,0,0,-1329,1648,-100,0,0,0,504,1,1
26-09-23 14:37:01,0,0,0,0,-1329,1978,-100,0,0,0,504,1,1
26-09-23 14:37:01,0,0,0,0,-1329,1681,-100,0,0,0,504,1,1
26-09-23 14:37:06,0,0,0,0,-1329,1965,-100,0,0,0,504,1,1
26-09-23 14:37:06,0,0,0,0,-1329,1699,-100,0,0,0,504,1,1
26-09-23 14:37:11,0,0,0,0,-1329,1720,-100,0,0,0,504,1,1
26-09-23 14:37:11,0,0,0,0,-1329,1666,-100,0,0,0,504,1,1
26-09-23 14:37:16,0,0,0,0,-1329,1027,-100,0,0,0,504,1,1
26-09-23 14:37:16,0,0,0,0,-1329,1621,-100,0,0,0,504,1,1
26-09-23 14:37:21,0,0,0,0,-1329,1770,-100,0,0,0,504,1,1
26-09-23 14:37:21,0,0,0,0,-1329,1596,-100,0,0,0,503,1,1
26-09-23 14:37:26,0,0,0,0,-1329,1973,-100,0,0,0,503,1,1
26-09-23 14:37:26,0,0,0,0,-1329,1612,-100,0,0,0,503,1,1
26-09-23 14:37:31,0,0,0,0,-1329,1665,-100,0,0,0,503,1,1
26-09-23 14:37:31,0,0,0,0,-1329,1569,-100,0,0,0,503,1,1
26-09-23 14:37:36,0,0,0,0,-1329,1452,-100,0,0,0,503,1,1
26-09-23 14:37:36,0,0,0,0,-1329,1543,-100,0,0,0,503,1,1
26-09-23 14:37:41,0,0,0,0,-1329,1890,-100,0,0,0,503,1,1
26-09-23 14:37:41,0,0,0,0,-1329,1618,-100,0,0,0,503,1,1
26-09-23 14:37:46,0,0,0,0,-1329,1984,-100,0,0,0,503,1,1
26-09-23 14:37:46,0,0,0,0,-1329,1712,-100,0,0,0,503,1,1
26-09-23 14:37:51,0,0,0,0,-1329,1784,-100,0,0,0,503,1,1
26-09-23 14:37:51,0,0,0,0,-1329,1699,-100,0,0,0,503,1,1
26-09-23 14:37:56,0,0,0,0,-1329,1448,-100,0,0,0,503,1,1
26-09-23 14:37:56,0,0,0,0,-1329,1666,-100,0,0,0,503,1,1
26-09-23 14:38:01,0,0,0,0,-1329,1837,-100,0,0,0,503,1,1
26-09-23 14:38:01,0,0,0,0,-1329,1683,-100,0,0,0,503,1,1
26-09-23 14:38:06,0,0,0,0,-1329,1991,-100,0,0,0,503,1,1
26-09-23 14:38:06,0,0,0,0,-1329,1722,-100,0,0,0,503,1,1
26-09-23 14:38:11,0,0,0,0,-1329,1781,-100,0,0,0,503,1,1
26-09-23 14:38:11,0,0,0,0,-1329,1692,-100,0,0,0,503,1,1
26-09-23 14:38:16,0,0,0,0,-1329,1456,-100,0,0,0,503,1,1
26-09-23 14:38:16,0,0,0,0,-1329,1656,-100,0,0,0,503,1,1
26-09-23 14:38:21,0,0,0,0,-1329,1950,-100,0,0,0,503,1,1
26-09-23 14:38:21,0,0,0,0,-1329,1686,-100,0,0,0,502,1,1
26-09-23 14:38:26,0,0,0,0,-1329,1902,-100,0,0,0,502,1,1
26-09-23 14:38:26,0,0,0,0,-1329,1732,-100,0,0,0,502,1,1
26-09-23 14:38:31,0,0,0,0,-1329,1483,-100,0,0,0,502,1,1
26-09-23 14:38:31,0,0,0,0,-1329,1675,-100,0,0,0,502,1,1
26-09-23 14:38:36,0,0,0,0,-1329,1666,-100,0,0,0,502,1,1
26-09-23 14:38:36,0,0,0,0,-1329,1645,-100,0,0,0,502,1,1
26-09-23 14:38:41,0,0,0,0,-1329,1983,-100,0,0,0,502,1,1
26-09-23 14:38:41,0,0,0,0,-1329,1700,-100,0,0,0,502,1,1
26-09-23 14:38:46,0,0,0,0,-1329,1958,-100,0,0,0,502,1,1
26-09-23 14:38:46,0,0,0,0,-1329,1740,-100,0,0,0,502,1,1
26-09-23 14:38:51,0,0,0,0,-1329,1596,-100,0,0,0,502,1,1
26-09-23 14:38:51,0,0,0,0,-1329,1698,-100,0,0,0,502,1,1
26-09-23 14:43:39,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:39,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:40,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:40,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:41,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:45,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:50,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:43:55,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:44:00,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 14:44:05,0,0,0,0,0,0,0,0,0,0,496,0,1
26-09-23 14:44:05,0,0,0,0,0,0,0,0,0,0,496,0,1
26-09-23 14:44:50,0,0,0,0,-111,0,0,0,0,0,496,0,1
26-09-23 14:44:50,0,0,0,0,-136,0,0,0,0,0,496,0,1
26-09-23 14:44:55,0,0,0,0,-126,0,0,0,0,0,496,0,1
26-09-23 14:44:55,0,0,0,0,-136,0,0,0,0,0,496,0,1
26-09-23 14:45:00,0,0,0,0,-136,0,-100,0,0,0,496,0,1
26-09-23 14:45:00,0,0,0,0,416,1801,-100,0,0,0,496,0,1
26-09-23 14:45:05,0,0,0,0,416,1801,-100,0,0,0,495,0,1
26-09-23 14:45:20,0,0,0,0,52,1801,-100,0,0,0,495,0,1
26-09-23 14:45:20,0,0,0,0,533,1801,-100,0,0,0,495,0,1
26-09-23 14:45:25,0,0,0,0,-1,1801,-100,0,0,0,495,0,1
26-09-23 14:45:25,0,0,0,0,450,1801,-100,0,0,0,495,0,1
26-09-23 14:45:45,0,0,0,0,-42,1801,-100,0,0,0,495,0,1
26-09-23 14:45:45,0,0,0,0,751,1801,-100,0,0,0,495,0,1
26-09-23 14:45:50,0,0,0,0,124,1801,-100,0,0,0,495,0,1
26-09-23 14:45:50,0,0,0,0,8252,1801,-100,0,0,0,495,0,1
26-09-23 14:45:55,0,0,0,0,156,1801,-100,0,0,0,495,0,1
26-09-23 14:45:55,0,0,0,0,1052,1801,-100,0,0,0,495,0,1
26-09-23 14:46:00,0,0,0,0,0,1801,-100,0,0,0,495,0,1
26-09-23 14:46:00,0,0,0,0,587,1801,-100,0,0,0,495,0,1
26-09-23 14:46:02,0,0,0,0,0,1801,-100,0,0,0,495,0,1
26-09-23 14:46:05,0,0,0,0,-118,1801,-100,0,0,0,495,0,1
26-09-23 14:46:05,0,0,0,0,-129,1801,-100,0,0,0,494,0,1
26-09-23 14:46:10,0,0,0,0,-124,1801,-100,0,0,0,494,0,1
26-09-23 14:46:10,0,0,0,0,-94,1801,-100,0,0,0,494,0,1
26-09-23 14:46:15,0,0,0,0,2,1801,-100,0,0,0,494,0,1
26-09-23 14:46:15,0,0,0,0,614,1801,-100,0,0,0,494,0,1
26-09-23 14:46:20,0,0,0,0,118,1801,-100,0,0,0,494,0,1
26-09-23 14:46:20,0,0,0,0,991,1801,-100,0,0,0,494,0,1
26-09-23 14:47:05,0,0,0,0,991,1801,-100,0,0,0,494,0,1
26-09-23 14:47:05,0,0,0,0,676,1722,-100,0,0,0,494,0,1
26-09-23 14:47:05,0,0,0,0,676,1722,-100,0,0,0,493,0,1
26-09-23 14:48:05,0,0,0,0,676,1722,-100,0,0,0,492,0,1
26-09-23 14:49:05,0,0,0,0,676,1722,-100,0,0,0,491,0,1
26-09-23 14:49:10,0,0,0,0,676,1722,-100,0,0,0,491,0,1
26-09-23 14:49:10,0,0,0,0,423,1125,-100,0,0,0,491,0,1
26-09-23 14:49:20,0,0,0,0,423,1733,-100,0,0,0,491,0,1
26-09-23 14:49:20,0,0,0,0,423,274,-100,0,0,0,491,0,1
26-09-23 14:49:25,0,0,0,0,423,1397,-100,0,0,0,491,0,1
26-09-23 14:49:25,0,0,0,0,423,73,-100,0,0,0,491,0,1
26-09-23 14:49:30,0,0,0,0,423,2000,-100,0,0,0,491,0,1
26-09-23 14:49:30,0,0,0,0,423,313,-100,0,0,0,491,0,1
26-09-23 14:50:05,0,0,0,0,423,313,-100,0,0,0,490,0,1
26-09-23 14:51:05,0,0,0,0,423,313,-100,0,0,0,489,0,1
26-09-23 14:51:15,0,0,0,0,423,313,-100,0,0,0,489,0,1
26-09-23 14:51:15,0,0,0,0,532,-34,-100,0,0,0,489,0,1
26-09-23 14:52:05,0,0,0,0,532,-34,-100,0,0,0,488,0,1
26-09-23 14:53:00,0,0,0,0,532,-34,-100,0,0,0,488,1,1
26-09-23 14:53:05,0,0,0,0,532,-34,-100,0,0,0,487,1,1
26-09-23 14:53:20,0,0,0,0,532,-34,160,0,0,0,487,1,1
26-09-23 14:53:20,0,0,0,0,758,736,160,0,0,0,487,1,1
26-09-23 14:54:05,0,0,0,0,758,736,160,0,0,0,486,1,1
26-09-23 14:55:05,0,0,0,0,758,736,160,0,0,0,485,1,1
26-09-23 14:55:25,0,0,0,0,758,736,-100,0,0,0,485,1,1
26-09-23 14:55:25,0,0,0,0,436,281,-100,0,0,0,485,1,1
26-09-23 14:56:05,0,0,0,0,436,281,-100,0,0,0,484,1,1
26-09-23 14:57:05,0,0,0,0,436,281,-100,0,0,0,483,1,1
26-09-23 14:57:30,0,0,0,0,436,281,-100,0,0,0,483,1,1
26-09-23 14:57:30,0,0,0,0,936,412,-100,0,0,0,483,1,1
26-09-23 14:58:05,0,0,0,0,936,412,-100,0,0,0,482,1,1
26-09-23 14:59:05,0,0,0,0,936,412,-100,0,0,0,481,1,1
26-09-23 14:59:35,0,0,0,0,936,412,-100,0,0,0,481,1,1
26-09-23 14:59:35,0,0,0,0,14467,441,-100,0,0,0,481,1,1
26-09-23 15:00:05,0,0,0,0,14467,441,-100,0,0,0,480,1,1
26-09-23 15:01:05,0,0,0,0,14467,441,-100,0,0,0,479,1,1
26-09-23 15:01:40,0,0,0,0,14467,441,-100,0,0,0,479,1,1
26-09-23 15:01:40,0,0,0,0,-24633,382,-100,0,0,0,479,1,1
26-09-23 15:02:05,0,0,0,0,-24633,382,-100,0,0,0,478,1,1
26-09-23 15:03:05,0,0,0,0,-24633,382,-100,0,0,0,478,1,1
26-09-23 15:03:05,0,0,0,0,-24633,382,-100,0,0,0,477,1,1
26-09-23 15:03:45,0,0,0,0,-24633,382,-100,0,0,0,477,1,1
26-09-23 15:03:45,0,0,0,0,14529,433,-100,0,0,0,477,1,1
26-09-23 15:04:05,0,0,0,0,14529,433,-100,0,0,0,476,1,1
26-09-23 15:05:05,0,0,0,0,14529,433,-100,0,0,0,475,1,1
26-09-23 15:05:50,0,0,0,0,14529,433,-100,0,0,0,475,1,1
26-09-23 15:05:50,0,0,0,0,30327,393,-100,0,0,0,475,1,1
26-09-23 15:47:51,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:47:51,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:47:52,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:47:52,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:47:52,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:47:53,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:47:57,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:48:02,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:48:07,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:48:12,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 15:48:17,0,0,0,0,0,0,0,0,0,0,432,0,1
26-09-23 15:48:17,0,0,0,0,0,0,0,0,0,0,432,0,1
26-09-23 15:49:12,0,0,0,0,0,0,-100,0,0,0,432,0,1
26-09-23 15:49:12,0,0,0,0,27999,236,-100,0,0,0,432,0,1
26-09-23 15:49:17,0,0,0,0,27999,236,-100,0,0,0,431,0,1
26-09-23 15:50:17,0,0,0,0,27999,236,-100,0,0,0,430,0,1
26-09-23 15:51:17,0,0,0,0,27999,236,-100,0,0,0,430,0,1
26-09-23 15:51:17,0,0,0,0,14467,379,-100,0,0,0,430,0,1
26-09-23 15:51:17,0,0,0,0,14467,379,-100,0,0,0,429,0,1
26-09-23 15:52:17,0,0,0,0,14467,379,-100,0,0,0,428,0,1
26-09-23 15:53:17,0,0,0,0,14467,379,-100,0,0,0,427,0,1
26-09-23 15:53:22,0,0,0,0,14467,379,-100,0,0,0,427,0,1
26-09-23 15:53:22,0,0,0,0,-11886,502,-100,0,0,0,427,0,1
26-09-23 15:54:22,0,0,0,0,-11886,502,-100,0,0,0,426,0,1
26-09-23 15:55:22,0,0,0,0,-11886,502,-100,0,0,0,425,0,1
26-09-23 15:55:27,0,0,0,0,-11886,502,-100,0,0,0,425,0,1
26-09-23 15:55:27,0,0,0,0,-24700,607,-100,0,0,0,425,0,1
26-09-23 15:56:22,0,0,0,0,-24700,607,-100,0,0,0,424,0,1
26-09-23 15:57:12,0,0,0,0,-24700,607,-100,0,0,0,424,1,1
26-09-23 15:57:22,0,0,0,0,-24700,607,-100,0,0,0,423,1,1
26-09-23 15:57:32,0,0,0,0,-24700,607,-100,0,0,0,423,1,1
26-09-23 15:57:32,0,0,0,0,-32675,646,-100,0,0,0,423,1,1
26-09-23 15:58:22,0,0,0,0,-32675,646,-100,0,0,0,422,1,1
26-09-23 15:59:22,0,0,0,0,-32675,646,-100,0,0,0,421,1,1
26-09-23 15:59:37,0,0,0,0,-32675,646,-100,0,0,0,421,1,1
26-09-23 15:59:37,0,0,0,0,-11599,549,-100,0,0,0,421,1,1
26-09-23 16:00:22,0,0,0,0,-11599,549,-100,0,0,0,420,1,1
26-09-23 16:03:55,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:03:55,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:03:56,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:03:56,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:04:01,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:04:06,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:04:11,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:04:16,0,0,0,0,0,0,0,0,0,0,0,0,1
26-09-23 16:04:21,0,0,0,0,0,0,0,0,0,0,416,0,1
26-09-23 16:04:21,0,0,0,0,0,0,0,0,0,0,416,0,1
26-09-23 16:05:16,0,0,0,0,0,0,-100,0,0,0,416,0,1
26-09-23 16:05:16,0,0,0,0,27752,760,-100,0,0,0,416,0,1
26-09-23 16:05:21,0,0,0,0,27752,760,-100,0,0,0,415,0,1
26-09-23 16:06:21,0,0,0,0,27752,760,-100,0,0,0,414,0,1
26-09-23 16:07:21,0,0,0,0,27752,760,-100,0,0,0,414,0,1
26-09-23 16:07:21,0,0,0,0,28122,702,-100,0,0,0,414,0,1
26-09-23 16:07:21,0,0,0,0,28122,702,-100,0,0,0,413,0,1
26-09-23 16:08:21,0,0,0,0,28122,702,-100,0,0,0,412,0,1
26-09-23 16:09:21,0,0,0,0,28122,702,-100,0,0,0,411,0,1
26-09-23 16:09:26,0,0,0,0,28122,702,-100,0,0,0,411,0,1
26-09-23 16:09:26,0,0,0,0,28081,646,-100,0,0,0,411,0,1
26-09-23 16:10:21,0,0,0,0,28081,646,-100,0,0,0,410,0,1
26-09-23 16:11:20,0,0,0,0,28081,646,-100,0,0,0,409,0,1
26-09-23 16:11:31,0,0,0,0,28081,646,-100,0,0,0,409,0,1
26-09-23 16:11:31,0,0,0,0,28122,458,-100,0,0,0,409,0,1
26-09-23 16:12:21,0,0,0,0,28122,458,-100,0,0,0,408,0,1
26-09-23 16:13:16,0,0,0,0,28122,458,-100,0,0,0,408,1,1
26-09-23 16:13:21,0,0,0,0,28122,458,-100,0,0,0,407,1,1
26-09-23 16:13:36,0,0,0,0,28122,458,-100,0,0,0,407,1,1
26-09-23 16:13:36,0,0,0,0,28095,335,-100,0,0,0,407,1,1
26-09-23 16:14:21,0,0,0,0,28095,335,-100,0,0,0,406,1,1
26-09-23 16:15:21,0,0,0,0,28095,335,-100,0,0,0,405,1,1
26-09-23 16:15:41,0,0,0,0,28095,335,-100,0,0,0,405,1,1
26-09-23 16:15:41,0,0,0,0,28081,269,-100,0,0,0,405,1,1
26-09-23 16:16:21,0,0,0,0,28081,269,-100,0,0,0,404,1,1
26-09-23 16:17:21,0,0,0,0,28081,269,-100,0,0,0,403,1,1
26-09-23 16:17:46,0,0,0,0,28081,269,-100,0,0,0,403,1,1
26-09-23 16:17:46,0,0,0,0,5513,347,-100,0,0,0,403,1,1
26-09-23 16:18:21,0,0,0,0,5513,347,-100,0,0,0,402,1,1
26-09-23 16:19:21,0,0,0,0,5513,347,-100,0,0,0,401,1,1
26-09-23 16:19:50,0,0,0,0,5513,347,-100,0,0,0,401,1,1
26-09-23 16:19:51,0,0,0,0,8319,294,-100,0,0,0,401,1,1
26-09-23 16:20:21,0,0,0,0,8319,294,-100,0,0,0,400,1,1
26-09-23 16:21:21,0,0,0,0,8319,294,-100,0,0,0,399,1,1
26-09-23 16:21:56,0,0,0,0,8319,294,-100,0,0,0,399,1,1
26-09-23 16:21:56,0,0,0,0,-7062,350,-100,0,0,0,399,1,1
26-09-23 16:22:21,0,0,0,0,-7062,350,-100,0,0,0,398,1,1
26-09-23 16:23:21,0,0,0,0,-7062,350,-100,0,0,0,398,1,1
26-09-23 16:23:21,0,0,0,0,-7062,350,-100,0,0,0,397,1,1
26-09-23 16:24:01,0,0,0,0,-7062,350,-100,0,0,0,397,1,1
26-09-23 16:24:01,0,0,0,0,-19369,395,-100,0,0,0,397,1,1
26-09-23 16:24:21,0,0,0,0,-19369,395,-100,0,0,0,396,1,1
26-09-23 16:25:21,0,0,0,0,-19369,395,-100,0,0,0,395,1,1
26-09-23 16:26:06,0,0,0,0,-19369,395,-100,0,0,0,395,1,1
26-09-23 16:26:06,0,0,0,0,-19342,381,-100,0,0,0,395,1,1
26-09-23 16:26:21,0,0,0,0,-19342,381,-100,0,0,0,394,1,1
26-09-23 16:27:21,0,0,0,0,-19342,381,-100,0,0,0,393,1,1
26-09-23 16:28:11,0,0,0,0,-19342,381,-100,0,0,0,393,1,1
26-09-23 16:28:11,0,0,0,0,30375,399,-100,0,0,0,393,1,1
26-09-23 16:28:21,0,0,0,0,30375,399,-100,0,0,0,392,1,1
26-09-23 16:29:21,0,0,0,0,30375,399,-100,0,0,0,391,1,1
26-09-23 16:30:16,0,0,0,0,30375,399,-100,0,0,0,391,1,1
26-09-23 16:30:16,0,0,0,0,30375,347,-100,0,0,0,391,1,1
26-09-23 16:30:21,0,0,0,0,30375,347,-100,0,0,0,390,1,1
